Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Jul 21	7:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.024	48.350	0.000
Jul 21	8:00	0.030	0.030	0.006	0.004	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.003	48.085	0.000
Jul 21	9:00	0.178	0.181	0.008	0.023	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	0.015	49.248	0.000
Jul 21	10:00	0.174	0.174	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	50.998	0.000
Jul 21	11:00	0.321	0.322	0.007	0.041	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.033	53.629	0.000
Jul 21	12:00	0.351	0.351	0.033	0.045	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	0.008	54.289	0.000
Jul 21	13:00	0.440	0.442	0.000	0.057	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.057	58.741	0.000
Jul 21	14:00	0.633	0.643	0.001	0.082	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.082	65.170	0.000
Jul 21	15:00	0.312	0.312	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.040	68.310	0.000
Jul 21	16:00	0.426	0.430	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.055	72.642	0.000
Jul 21	17:00	0.111	0.111	0.017	0.014	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.004	72.217	0.000
Jul 21	18:00	0.172	0.174	0.001	0.022	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.021	73.877	0.000
Jul 21	19:00	0.139	0.169	0.006	0.022	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.015	75.058	0.000
Jul 21	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	74.940	0.000
Jul 21	21:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.023	0.020	0.000	0.000	-0.023	72.700	0.000
Jul 21	22:00	0.000	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	-0.079	64.919	0.000
Jul 21	23:00	0.000	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	-0.041	60.910	0.000
Jul 22	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.910	0.000
Jul 22	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.910	0.000
Jul 22	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.910	0.000
Jul 22	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.910	0.000
Jul 22	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.910	0.000
Jul 22	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	60.674	0.000
Jul 22	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.674	0.000
Jul 22	7:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	58.375	0.000
Jul 22	8:00	0.025	0.025	0.028	0.003	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.028	55.622	0.000
Jul 22	9:00	0.122	0.122	0.050	0.016	0.050	0.000	0.000	0.000	0.056	0.050	0.000	0.000	-0.040	51.677	0.000
Jul 22	10:00	0.432	0.447	0.056	0.057	0.056	0.000	0.000	0.000	0.062	0.056	0.000	0.000	-0.005	51.181	0.000
Jul 22	11:00	0.595	0.612	0.046	0.078	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	0.027	53.339	0.000
Jul 22	12:00	0.495	0.500	0.047	0.064	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	0.012	54.269	0.000
Jul 22	13:00	0.592	0.599	0.046	0.077	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	0.026	56.292	0.000
Jul 22	14:00	0.453	0.455	0.060	0.058	0.060	0.000	0.000	0.000	0.067	0.060	0.000	0.000	-0.008	55.476	0.000
Jul 22	15:00	0.511	0.515	0.045	0.066	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	0.016	56.755	0.000
Jul 22	16:00	0.530	0.541	0.044	0.069	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	0.020	58.338	0.000
Jul 22	17:00	0.298	0.301	0.045	0.038	0.045	0.000	0.000	0.000	0.050	0.045	0.000	0.000	-0.012	57.172	0.000
Jul 22	18:00	0.108	0.108	0.057	0.014	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	-0.050	52.282	0.000
Jul 22	19:00	0.054	0.054	0.046	0.007	0.046	0.000	0.000	0.000	0.051	0.046	0.000	0.000	-0.044	47.955	0.000
Jul 22	20:00	0.000	0.000	0.067	0.000	0.067	0.000	0.000	0.001	0.074	0.067	0.000	0.000	-0.074	40.645	0.000
Jul 22	21:00	0.000	0.000	0.052	0.000	0.006	0.000	0.046	0.051	0.007	0.006	0.000	0.000	-0.007	40.000	0.000
Jul 22	22:00	0.000	0.000	0.044	0.000	0.000	0.000	0.044	0.049	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 22	23:00	0.000	0.000	0.031	0.000	0.000	0.000	0.031	0.034	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 23	0:00	0.000	0.000	0.052	0.000	0.000	0.000	0.052	0.057	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 23	1:00	0.000	0.000	0.045	0.000	0.000	0.000	0.045	0.049	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 23	2:00	0.000	0.000	0.011	0.000	0.000	0.000	0.011	0.012	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 23	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 23	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 23	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 23	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 23	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Jul 23	8:00	0.100	0.127	0.010	0.016	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.005	40.383	0.000
Jul 23	9:00	0.382	0.414	0.025	0.053	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	0.025	42.334	0.000
Jul 23	10:00	0.634	0.666	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.085	49.041	0.000
Jul 23	11:00	0.834	0.865	0.001	0.111	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.110	57.711	0.000
Jul 23	12:00	0.902	0.930	0.024	0.119	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	0.092	64.961	0.000
Jul 23	13:00	0.899	0.923	0.000	0.118	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.118	74.263	0.000
Jul 23	14:00	0.645	0.655	0.000	0.084	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.084	80.864	0.000
Jul 23	15:00	0.916	0.944	0.000	0.121	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.121	90.370	0.000
Jul 23	16:00	0.778	0.805	0.000	0.103	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.063	95.334	0.000
Jul 23	17:00	0.544	0.568	0.000	0.073	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.030	97.699	0.000
Jul 23	18:00	0.365	0.391	0.011	0.050	0.011	0.023	0.000	0.000	0.013	0.011	0.000	0.000	0.015	98.866	0.000
Jul 23	19:00	0.103	0.118	0.002	0.015	0.002	0.006	0.000	0.000	0.002	0.002	0.000	0.000	0.007	99.441	0.000
Jul 23	20:00	0.000	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	-0.064	93.192	0.000
Jul 23	21:00	0.000	0.000	0.114	0.000	0.100	0.000	0.014	0.025	0.111	0.100	0.000	0.000	-0.111	82.259	0.000
Jul 23	22:00	0.000	0.000	0.111	0.000	0.100	0.000	0.011	0.022	0.111	0.100	0.000	0.000	-0.111	71.327	0.000
Jul 23	23:00	0.000	0.000	0.083	0.000	0.083	0.000	0.000	0.000	0.092	0.083	0.000	0.000	-0.092	62.248	0.000
Jul 24	0:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	60.951	0.000
Jul 24	1:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	60.303	0.000
Jul 24	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.303	0.000
Jul 24	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	60.185	0.000
Jul 24	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.185	0.000
Jul 24	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.185	0.000
Jul 24	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.185	0.000
Jul 24	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	60.185	0.000
Jul 24	8:00	0.080	0.096	0.010	0.012	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.001	60.301	0.000
Jul 24	9:00	0.326	0.351	0.008	0.045	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.036	63.128	0.000
Jul 24	10:00	0.602	0.631	0.015	0.081	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	0.065	68.211	0.000
Jul 24	11:00	0.814	0.843	0.016	0.108	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	0.091	75.341	0.000
Jul 24	12:00	0.882	0.909	0.012	0.116	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	0.103	83.463	0.000
Jul 24	13:00	0.953	0.980	0.003	0.125	0.003	0.010	0.000	0.000	0.003	0.003	0.000	0.000	0.113	92.341	0.000
Jul 24	14:00	1.029	1.058	0.000	0.135	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.049	96.224	0.000
Jul 24	15:00	0.872	0.898	0.000	0.115	0.000	0.091	0.000	0.000	0.000	0.000	0.000	0.000	0.024	98.138	0.000
Jul 24	16:00	0.654	0.674	0.006	0.086	0.006	0.067	0.000	0.000	0.007	0.006	0.000	0.000	0.012	99.082	0.000
Jul 24	17:00	0.555	0.580	0.040	0.074	0.040	0.024	0.000	0.000	0.044	0.040	0.000	0.000	0.006	99.548	0.000
Jul 24	18:00	0.334	0.356	0.018	0.046	0.018	0.022	0.000	0.000	0.020	0.018	0.000	0.000	0.003	99.777	0.000
Jul 24	19:00	0.079	0.084	0.020	0.011	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.011	98.659	0.000
Jul 24	20:00	0.000	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.055	0.049	0.000	0.000	-0.055	93.295	0.000
Jul 24	21:00	0.000	0.000	0.057	0.000	0.057	0.000	0.000	0.000	0.064	0.057	0.000	0.000	-0.064	87.046	0.000
Jul 24	22:00	0.000	0.000	0.071	0.000	0.071	0.000	0.000	0.000	0.079	0.071	0.000	0.000	-0.079	79.264	0.000
Jul 24	23:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	78.203	0.000
Jul 25	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.203	0.000
Jul 25	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.203	0.000
Jul 25	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.203	0.000
Jul 25	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.203	0.000
Jul 25	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.203	0.000
Jul 25	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.203	0.000
Jul 25	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	78.203	0.000
Jul 25	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	77.908	0.000
Jul 25	8:00	0.097	0.122	0.069	0.016	0.069	0.000	0.000	0.000	0.077	0.069	0.000	0.000	-0.061	71.900	0.000
Jul 25	9:00	0.240	0.250	0.043	0.032	0.043	0.000	0.000	0.000	0.048	0.043	0.000	0.000	-0.016	70.339	0.000
Jul 25	10:00	0.408	0.420	0.019	0.054	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	0.033	72.923	0.000
Jul 25	11:00	0.525	0.536	0.002	0.069	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.066	78.135	0.000
Jul 25	12:00	0.706	0.723	0.000	0.093	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.093	85.419	0.000
Jul 25	13:00	0.999	1.027	0.000	0.131	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.099	93.247	0.000
Jul 25	14:00	0.965	0.991	0.021	0.127	0.021	0.060	0.000	0.000	0.023	0.021	0.000	0.000	0.043	96.671	0.000
Jul 25	15:00	0.615	0.625	0.000	0.080	0.000	0.059	0.000	0.000	0.000	0.000	0.000	0.000	0.021	98.359	0.000
Jul 25	16:00	0.534	0.544	0.001	0.070	0.001	0.058	0.000	0.000	0.001	0.001	0.000	0.000	0.011	99.191	0.000
Jul 25	17:00	0.436	0.449	0.000	0.057	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.601	0.000
Jul 25	18:00	0.335	0.357	0.001	0.046	0.001	0.042	0.000	0.000	0.001	0.001	0.000	0.000	0.003	99.803	0.000
Jul 25	19:00	0.074	0.077	0.000	0.010	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.903	0.000
Jul 25	20:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.016	98.311	0.000
Jul 25	21:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	95.128	0.000
Jul 25	22:00	0.000	0.000	0.050	0.000	0.050	0.000	0.000	0.000	0.056	0.050	0.000	0.000	-0.056	89.645	0.000
Jul 25	23:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	87.582	0.000
Jul 26	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.582	0.000
Jul 26	1:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	87.287	0.000
Jul 26	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.287	0.000
Jul 26	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.287	0.000
Jul 26	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.287	0.000
Jul 26	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.287	0.000
Jul 26	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.287	0.000
Jul 26	7:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	86.167	0.000
Jul 26	8:00	0.082	0.098	0.015	0.013	0.015	0.000	0.000	0.000	0.016	0.015	0.000	0.000	-0.004	85.807	0.000
Jul 26	9:00	0.323	0.347	0.012	0.044	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	0.031	88.218	0.000
Jul 26	10:00	0.504	0.525	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.067	93.510	0.000
Jul 26	11:00	0.607	0.624	0.000	0.080	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.043	96.911	0.000
Jul 26	12:00	0.711	0.728	0.000	0.093	0.000	0.073	0.000	0.000	0.000	0.000	0.000	0.000	0.020	98.477	0.000
Jul 26	13:00	0.819	0.839	0.000	0.107	0.000	0.098	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.249	0.000
Jul 26	14:00	0.863	0.885	0.000	0.113	0.000	0.108	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.630	0.000
Jul 26	15:00	0.754	0.773	0.002	0.099	0.002	0.095	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.817	0.000
Jul 26	16:00	0.286	0.286	0.000	0.037	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.910	0.000
Jul 26	17:00	0.417	0.428	0.038	0.055	0.038	0.012	0.000	0.000	0.042	0.038	0.000	0.000	0.001	99.956	0.000
Jul 26	18:00	0.160	0.160	0.027	0.021	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.009	99.029	0.000
Jul 26	19:00	0.104	0.119	0.000	0.015	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.609	0.000
Jul 26	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	98.725	0.000
Jul 26	21:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	95.541	0.000
Jul 26	22:00	0.000	0.000	0.052	0.000	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.058	89.823	0.000
Jul 26	23:00	0.000	0.000	0.064	0.000	0.064	0.000	0.000	0.000	0.071	0.064	0.000	0.000	-0.071	82.808	0.000
Jul 27	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.808	0.000
Jul 27	1:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	82.395	0.000
Jul 27	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.395	0.000
Jul 27	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.395	0.000
Jul 27	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.395	0.000
Jul 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	82.395	0.000
Jul 27	6:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	80.862	0.000
Jul 27	7:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	77.738	0.000
Jul 27	8:00	0.043	0.044	0.027	0.006	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.024	75.344	0.000
Jul 27	9:00	0.203	0.208	0.025	0.027	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.002	75.196	0.000
Jul 27	10:00	0.399	0.410	0.039	0.052	0.039	0.000	0.000	0.000	0.044	0.039	0.000	0.000	0.009	75.881	0.000
Jul 27	11:00	0.520	0.531	0.022	0.068	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	0.044	79.340	0.000
Jul 27	12:00	0.705	0.721	0.000	0.092	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.092	86.603	0.000
Jul 27	13:00	0.665	0.675	0.000	0.086	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.086	93.404	0.000
Jul 27	14:00	0.892	0.915	0.000	0.117	0.000	0.074	0.000	0.000	0.000	0.000	0.000	0.000	0.043	96.783	0.000
Jul 27	15:00	0.583	0.590	0.000	0.076	0.000	0.055	0.000	0.000	0.000	0.000	0.000	0.000	0.021	98.414	0.000
Jul 27	16:00	0.305	0.305	0.000	0.039	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.218	0.000
Jul 27	17:00	0.076	0.076	0.000	0.010	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.614	0.000
Jul 27	18:00	0.186	0.188	0.024	0.024	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.003	99.330	0.000
Jul 27	19:00	0.050	0.050	0.000	0.006	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.714	0.000
Jul 27	20:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	98.358	0.000
Jul 27	21:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	95.175	0.000
Jul 27	22:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	92.109	0.000
Jul 27	23:00	0.000	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.032	88.985	0.000
Jul 28	0:00	0.000	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.053	0.047	0.000	0.000	-0.053	83.797	0.000
Jul 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.797	0.000
Jul 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.797	0.000
Jul 28	3:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	83.738	0.000
Jul 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.738	0.000
Jul 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.738	0.000
Jul 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	83.738	0.000
Jul 28	7:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	81.026	0.000
Jul 28	8:00	0.087	0.105	0.024	0.013	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.014	79.697	0.000
Jul 28	9:00	0.289	0.307	0.030	0.039	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	0.006	80.154	0.000
Jul 28	10:00	0.522	0.545	0.039	0.070	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	0.027	82.248	0.000
Jul 28	11:00	0.604	0.620	0.018	0.079	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	0.060	86.937	0.000
Jul 28	12:00	0.648	0.660	0.000	0.085	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.085	93.592	0.000
Jul 28	13:00	0.729	0.743	0.015	0.095	0.015	0.037	0.000	0.000	0.016	0.015	0.000	0.000	0.042	96.882	0.000
Jul 28	14:00	0.286	0.286	0.004	0.037	0.004	0.012	0.000	0.000	0.004	0.004	0.000	0.000	0.020	98.463	0.000
Jul 28	15:00	0.695	0.710	0.004	0.091	0.004	0.076	0.000	0.000	0.005	0.004	0.000	0.000	0.010	99.242	0.000
Jul 28	16:00	0.370	0.372	0.001	0.048	0.001	0.042	0.000	0.000	0.001	0.001	0.000	0.000	0.005	99.626	0.000
Jul 28	17:00	0.323	0.326	0.019	0.042	0.019	0.018	0.000	0.000	0.022	0.019	0.000	0.000	0.002	99.816	0.000
Jul 28	18:00	0.184	0.186	0.007	0.024	0.007	0.015	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.909	0.000
Jul 28	19:00	0.068	0.070	0.011	0.009	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.004	99.557	0.000
Jul 28	20:00	0.000	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.030	96.610	0.000
Jul 28	21:00	0.000	0.000	0.058	0.000	0.058	0.000	0.000	0.000	0.064	0.058	0.000	0.000	-0.064	90.302	0.000
Jul 28	22:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.059	84.525	0.000
Jul 28	23:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	83.228	0.000
Jul 29	0:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	81.341	0.000
Jul 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	81.341	0.000
Jul 29	2:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	80.634	0.000
Jul 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.634	0.000
Jul 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.634	0.000
Jul 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.634	0.000
Jul 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.634	0.000
Jul 29	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	80.339	0.000
Jul 29	8:00	0.081	0.096	0.029	0.012	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.019	78.427	0.000
Jul 29	9:00	0.325	0.349	0.016	0.045	0.016	0.000	0.000	0.000	0.017	0.016	0.000	0.000	0.027	80.574	0.000
Jul 29	10:00	0.532	0.555	0.022	0.071	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	0.046	84.234	0.000
Jul 29	11:00	0.683	0.704	0.056	0.090	0.056	0.000	0.000	0.000	0.062	0.056	0.000	0.000	0.028	86.471	0.000
