Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Mar 28	9:00	0.405	0.408	0.000	0.020	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.619	0.000
Mar 28	10:00	0.506	0.507	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.812	0.000
Mar 28	11:00	0.867	0.868	0.000	0.042	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.907	0.000
Mar 28	12:00	0.938	0.939	0.000	0.045	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.954	0.000
Mar 28	13:00	0.855	0.855	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.978	0.000
Mar 28	14:00	1.000	1.001	0.000	0.048	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.989	0.000
Mar 28	15:00	1.032	1.033	0.000	0.050	0.000	0.050	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Mar 28	16:00	0.856	0.857	0.000	0.041	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Mar 28	17:00	0.530	0.531	0.000	0.026	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Mar 28	18:00	0.258	0.258	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Mar 28	19:00	0.055	0.055	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 28	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 28	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Mar 28	22:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	97.987	0.000
Mar 28	23:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	95.056	0.000
Mar 29	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	92.080	0.000
Mar 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.080	0.000
Mar 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.080	0.000
Mar 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.080	0.000
Mar 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.080	0.000
Mar 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.080	0.000
Mar 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.080	0.000
Mar 29	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.080	0.000
Mar 29	8:00	0.107	0.110	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	93.737	0.000
Mar 29	9:00	0.331	0.333	0.000	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.011	97.168	0.000
Mar 29	10:00	0.640	0.643	0.000	0.031	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.604	0.000
Mar 29	11:00	0.825	0.826	0.000	0.040	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.312	0.000
Mar 29	12:00	1.040	1.041	0.000	0.050	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.661	0.000
Mar 29	13:00	0.987	0.988	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.833	0.000
Mar 29	14:00	0.982	0.983	0.000	0.047	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.918	0.000
Mar 29	15:00	0.960	0.961	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.959	0.000
Mar 29	16:00	0.745	0.746	0.009	0.036	0.009	0.026	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.980	0.000
Mar 29	17:00	0.628	0.630	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Mar 29	18:00	0.347	0.349	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Mar 29	19:00	0.119	0.121	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Mar 29	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Mar 29	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Mar 29	22:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	97.285	0.000
Mar 29	23:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	94.353	0.000
Mar 30	0:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	94.135	0.000
Mar 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.135	0.000
Mar 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.135	0.000
Mar 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.135	0.000
Mar 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.135	0.000
Mar 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.135	0.000
Mar 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.135	0.000
Mar 30	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.135	0.000
Mar 30	8:00	0.116	0.119	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	95.934	0.000
Mar 30	9:00	0.418	0.422	0.000	0.020	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.007	98.132	0.000
Mar 30	10:00	0.668	0.671	0.000	0.032	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.079	0.000
Mar 30	11:00	0.745	0.746	0.000	0.036	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.546	0.000
Mar 30	12:00	0.832	0.833	0.000	0.040	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.776	0.000
Mar 30	13:00	0.822	0.823	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.890	0.000
Mar 30	14:00	0.757	0.758	0.000	0.036	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Mar 30	15:00	0.891	0.893	0.000	0.043	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Mar 30	16:00	0.719	0.720	0.000	0.035	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.987	0.000
Mar 30	17:00	0.474	0.475	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Mar 30	18:00	0.379	0.382	0.000	0.018	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.997	0.000
Mar 30	19:00	0.098	0.100	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Mar 30	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Mar 30	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Mar 30	22:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	97.811	0.000
Mar 30	23:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	94.923	0.000
Mar 31	0:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	90.066	0.000
Mar 31	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.066	0.000
Mar 31	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.066	0.000
Mar 31	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.066	0.000
Mar 31	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.066	0.000
Mar 31	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.066	0.000
Mar 31	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.066	0.000
Mar 31	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.066	0.000
Mar 31	8:00	0.078	0.079	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	91.260	0.000
Mar 31	9:00	0.286	0.288	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	95.615	0.000
Mar 31	10:00	0.589	0.592	0.000	0.028	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.883	0.000
Mar 31	11:00	0.738	0.740	0.000	0.036	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.956	0.000
Mar 31	12:00	0.898	0.900	0.000	0.043	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.485	0.000
Mar 31	13:00	0.676	0.676	0.000	0.032	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.746	0.000
Mar 31	14:00	0.594	0.593	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.875	0.000
Mar 31	15:00	0.946	0.948	0.000	0.046	0.000	0.045	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.938	0.000
Mar 31	16:00	0.683	0.685	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.970	0.000
Mar 31	17:00	0.345	0.345	0.001	0.017	0.001	0.016	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.985	0.000
Mar 31	18:00	0.168	0.168	0.008	0.008	0.008	0.000	0.000	0.000	0.008	0.008	0.000	0.000	-0.000	99.827	0.000
Mar 31	19:00	0.089	0.090	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.930	0.000
Mar 31	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.930	0.000
Mar 31	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.930	0.000
Mar 31	22:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	96.386	0.000
Mar 31	23:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	95.248	0.000
Apr 1	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.248	0.000
Apr 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.248	0.000
Apr 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.248	0.000
Apr 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.248	0.000
Apr 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.248	0.000
Apr 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.248	0.000
Apr 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.248	0.000
Apr 1	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.248	0.000
Apr 1	8:00	0.055	0.055	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	96.076	0.000
Apr 1	9:00	0.097	0.097	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	97.541	0.000
Apr 1	10:00	0.180	0.180	0.000	0.009	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.852	0.000
Apr 1	11:00	0.156	0.156	0.000	0.007	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.434	0.000
Apr 1	12:00	0.299	0.299	0.000	0.014	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.721	0.000
Apr 1	13:00	0.411	0.410	0.000	0.020	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.862	0.000
Apr 1	14:00	0.541	0.541	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.932	0.000
Apr 1	15:00	0.405	0.405	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.967	0.000
Apr 1	16:00	0.087	0.087	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Apr 1	17:00	0.058	0.058	0.001	0.003	0.001	0.002	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.992	0.000
Apr 1	18:00	0.092	0.092	0.001	0.004	0.001	0.003	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.996	0.000
Apr 1	19:00	0.094	0.095	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Apr 1	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Apr 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Apr 1	22:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	98.423	0.000
Apr 1	23:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	91.816	0.000
Apr 2	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	88.797	0.000
Apr 2	1:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	82.628	0.000
Apr 2	2:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	80.790	0.000
Apr 2	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	80.003	0.000
Apr 2	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	79.565	0.000
Apr 2	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	79.347	0.000
Apr 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.347	0.000
Apr 2	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	79.347	0.000
Apr 2	8:00	0.049	0.049	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	80.086	0.000
Apr 2	9:00	0.182	0.182	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	82.802	0.000
Apr 2	10:00	0.281	0.281	0.005	0.013	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.008	85.222	0.000
Apr 2	11:00	0.459	0.459	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	92.160	0.000
Apr 2	12:00	0.633	0.634	0.000	0.030	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.013	96.246	0.000
Apr 2	13:00	0.728	0.729	0.000	0.035	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.149	0.000
Apr 2	14:00	0.348	0.348	0.000	0.017	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.088	0.000
Apr 2	15:00	0.283	0.283	0.000	0.014	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.550	0.000
Apr 2	16:00	0.483	0.483	0.000	0.023	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.778	0.000
Apr 2	17:00	0.357	0.357	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.891	0.000
Apr 2	18:00	0.058	0.058	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.946	0.000
Apr 2	19:00	0.076	0.077	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Apr 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Apr 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.973	0.000
Apr 2	22:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	96.123	0.000
Apr 2	23:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	95.773	0.000
Apr 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.773	0.000
Apr 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.773	0.000
Apr 3	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	94.942	0.000
Apr 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.942	0.000
Apr 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.942	0.000
Apr 3	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	94.329	0.000
Apr 3	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	93.498	0.000
Apr 3	7:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	92.929	0.000
Apr 3	8:00	0.094	0.097	0.001	0.005	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	94.153	0.000
Apr 3	9:00	0.222	0.223	0.001	0.011	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.010	97.352	0.000
Apr 3	10:00	0.598	0.603	0.004	0.029	0.004	0.020	0.000	0.000	0.005	0.004	0.000	0.000	0.004	98.696	0.000
Apr 3	11:00	0.775	0.780	0.001	0.037	0.001	0.035	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.357	0.000
Apr 3	12:00	0.728	0.730	0.000	0.035	0.000	0.034	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.683	0.000
Apr 3	13:00	0.838	0.841	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.844	0.000
Apr 3	14:00	1.009	1.013	0.000	0.049	0.000	0.048	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.923	0.000
Apr 3	15:00	0.804	0.807	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.962	0.000
Apr 3	16:00	0.598	0.600	0.000	0.029	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.981	0.000
Apr 3	17:00	0.433	0.435	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.991	0.000
Apr 3	18:00	0.177	0.177	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Apr 3	19:00	0.101	0.104	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Apr 3	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Apr 3	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	99.079	0.000
Apr 3	22:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	94.966	0.000
Apr 3	23:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	89.541	0.000
Apr 4	0:00	0.000	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.012	84.903	0.000
Apr 4	1:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	81.009	0.000
Apr 4	2:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	77.115	0.000
Apr 4	3:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	73.265	0.000
Apr 4	4:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	69.414	0.000
Apr 4	5:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	65.564	0.000
Apr 4	6:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	61.626	0.000
Apr 4	7:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	57.645	0.000
Apr 4	8:00	0.046	0.046	0.010	0.002	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.008	54.321	0.000
Apr 4	9:00	0.170	0.170	0.007	0.008	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.000	54.321	0.000
Apr 4	10:00	0.324	0.324	0.001	0.016	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.015	59.015	0.000
Apr 4	11:00	0.311	0.310	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	63.707	0.000
Apr 4	12:00	0.343	0.343	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	68.892	0.000
Apr 4	13:00	0.787	0.789	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.038	80.822	0.000
Apr 4	14:00	0.987	0.992	0.000	0.048	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.032	91.028	0.000
Apr 4	15:00	0.766	0.769	0.000	0.037	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.014	95.577	0.000
Apr 4	16:00	0.328	0.327	0.000	0.016	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.819	0.000
Apr 4	17:00	0.184	0.184	0.000	0.009	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.925	0.000
Apr 4	18:00	0.251	0.252	0.000	0.012	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.470	0.000
Apr 4	19:00	0.104	0.108	0.000	0.005	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.739	0.000
Apr 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.739	0.000
Apr 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.739	0.000
Apr 4	22:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	98.120	0.000
Apr 4	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	97.376	0.000
Apr 5	0:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	94.488	0.000
Apr 5	1:00	0.000	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	-0.018	87.532	0.000
Apr 5	2:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.014	82.106	0.000
Apr 5	3:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	77.731	0.000
Apr 5	4:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	73.487	0.000
Apr 5	5:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	69.724	0.000
Apr 5	6:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.009	0.009	0.000	0.000	-0.009	66.005	0.000
Apr 5	7:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	62.198	0.000
Apr 5	8:00	0.091	0.094	0.009	0.005	0.009	0.000	0.000	0.000	0.009	0.009	0.000	0.000	-0.005	60.257	0.000
Apr 5	9:00	0.364	0.370	0.005	0.018	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.012	64.100	0.000
Apr 5	10:00	0.590	0.595	0.008	0.029	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.019	70.229	0.000
Apr 5	11:00	0.794	0.799	0.002	0.038	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.036	81.539	0.000
Apr 5	12:00	0.682	0.684	0.001	0.033	0.001	0.001	0.000	0.000	0.001	0.001	0.000	0.000	0.031	91.366	0.000
Apr 5	13:00	0.682	0.684	0.002	0.033	0.002	0.017	0.000	0.000	0.002	0.002	0.000	0.000	0.014	95.744	0.000
