Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Oct 11	15:00	0.161	0.161	0.005	0.010	0.005	0.004	0.000	0.000	0.005	0.005	0.000	0.000	0.001	99.630	0.000
Oct 11	16:00	0.117	0.117	0.001	0.007	0.001	0.006	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.818	0.000
Oct 11	17:00	0.160	0.160	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.910	0.000
Oct 11	18:00	0.122	0.122	0.005	0.008	0.005	0.002	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.956	0.000
Oct 11	19:00	0.047	0.043	0.003	0.003	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.001	99.645	0.000
Oct 11	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.645	0.000
Oct 11	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.645	0.000
Oct 11	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.645	0.000
Oct 11	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.645	0.000
Oct 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.645	0.000
Oct 12	1:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.814	0.000
Oct 12	2:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.115	0.000
Oct 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.115	0.000
Oct 12	4:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	97.240	0.000
Oct 12	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	94.792	0.000
Oct 12	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	93.961	0.000
Oct 12	7:00	0.002	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	93.524	0.000
Oct 12	8:00	0.063	0.063	0.007	0.004	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.004	92.126	0.000
Oct 12	9:00	0.111	0.111	0.001	0.007	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.006	94.083	0.000
Oct 12	10:00	0.279	0.279	0.000	0.018	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.010	97.314	0.000
Oct 12	11:00	0.387	0.386	0.000	0.025	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.676	0.000
Oct 12	12:00	0.432	0.431	0.003	0.028	0.003	0.022	0.000	0.000	0.003	0.003	0.000	0.000	0.002	99.347	0.000
Oct 12	13:00	0.772	0.764	0.009	0.049	0.009	0.038	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.678	0.000
Oct 12	14:00	0.577	0.574	0.002	0.037	0.002	0.034	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.841	0.000
Oct 12	15:00	0.233	0.233	0.001	0.015	0.001	0.013	0.000	0.000	0.002	0.001	0.000	0.000	0.000	99.922	0.000
Oct 12	16:00	0.322	0.321	0.000	0.021	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.961	0.000
Oct 12	17:00	0.242	0.242	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.981	0.000
Oct 12	18:00	0.234	0.228	0.007	0.015	0.007	0.007	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.991	0.000
Oct 12	19:00	0.064	0.053	0.007	0.003	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.004	98.401	0.000
Oct 12	20:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	96.652	0.000
Oct 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.652	0.000
Oct 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.652	0.000
Oct 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.652	0.000
Oct 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.652	0.000
Oct 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.652	0.000
Oct 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.652	0.000
Oct 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.652	0.000
Oct 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.652	0.000
Oct 13	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	95.209	0.000
Oct 13	6:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	92.236	0.000
Oct 13	7:00	0.008	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	89.306	0.000
Oct 13	8:00	0.197	0.185	0.007	0.012	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.004	90.700	0.000
Oct 13	9:00	0.446	0.433	0.000	0.028	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.016	95.851	0.000
Oct 13	10:00	0.738	0.722	0.000	0.046	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.007	97.954	0.000
Oct 13	11:00	0.775	0.763	0.000	0.049	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.991	0.000
Oct 13	12:00	0.993	0.978	0.004	0.063	0.004	0.056	0.000	0.000	0.005	0.004	0.000	0.000	0.002	99.503	0.000
Oct 13	13:00	1.060	1.045	0.006	0.067	0.006	0.059	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.755	0.000
Oct 13	14:00	1.013	0.998	0.000	0.064	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.879	0.000
Oct 13	15:00	0.774	0.763	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.940	0.000
Oct 13	16:00	0.692	0.680	0.000	0.044	0.000	0.043	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.971	0.000
Oct 13	17:00	0.523	0.511	0.003	0.033	0.003	0.029	0.000	0.000	0.004	0.003	0.000	0.000	0.000	99.986	0.000
Oct 13	18:00	0.238	0.231	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Oct 13	19:00	0.043	0.040	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 13	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 14	7:00	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Oct 14	8:00	0.116	0.114	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Oct 14	9:00	0.178	0.177	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Oct 14	10:00	0.228	0.227	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	11:00	0.345	0.344	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	12:00	0.227	0.227	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	13:00	0.234	0.234	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	14:00	0.260	0.259	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	15:00	0.371	0.370	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	16:00	0.366	0.364	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	17:00	0.158	0.158	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	18:00	0.059	0.059	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	19:00	0.048	0.043	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	8:00	0.071	0.070	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	9:00	0.156	0.155	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	10:00	0.298	0.297	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	11:00	0.351	0.350	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	12:00	0.470	0.468	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	13:00	0.346	0.346	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	14:00	0.488	0.486	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	15:00	0.438	0.436	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	16:00	0.588	0.580	0.000	0.037	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	17:00	0.502	0.490	0.000	0.031	0.000	0.031	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	18:00	0.135	0.134	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	19:00	0.029	0.029	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	7:00	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	8:00	0.179	0.168	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	9:00	0.419	0.406	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	10:00	0.669	0.654	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	11:00	0.784	0.770	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	12:00	0.994	0.977	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	13:00	1.004	0.988	0.000	0.063	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	14:00	0.781	0.772	0.000	0.049	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	15:00	0.636	0.629	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	16:00	0.661	0.649	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	17:00	0.489	0.477	0.003	0.031	0.003	0.027	0.000	0.000	0.003	0.003	0.000	0.000	0.000	100.000	0.000
Oct 16	18:00	0.259	0.250	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Oct 16	19:00	0.055	0.045	0.006	0.003	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.004	98.339	0.000
Oct 16	20:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	96.415	0.000
Oct 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.415	0.000
Oct 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.415	0.000
Oct 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.415	0.000
Oct 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.415	0.000
Oct 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.415	0.000
Oct 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.415	0.000
Oct 17	3:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	95.147	0.000
Oct 17	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	93.835	0.000
Oct 17	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	91.124	0.000
Oct 17	6:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	88.238	0.000
Oct 17	7:00	0.004	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	87.363	0.000
Oct 17	8:00	0.047	0.047	0.001	0.003	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.002	87.894	0.000
Oct 17	9:00	0.031	0.031	0.006	0.002	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.005	85.874	0.000
Oct 17	10:00	0.182	0.182	0.006	0.012	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.004	87.260	0.000
Oct 17	11:00	0.121	0.121	0.006	0.008	0.006	0.001	0.000	0.000	0.007	0.006	0.000	0.000	0.000	87.260	0.000
Oct 17	12:00	0.086	0.086	0.005	0.006	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	0.000	87.260	0.000
Oct 17	13:00	0.418	0.417	0.003	0.027	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.023	94.377	0.000
Oct 17	14:00	0.622	0.617	0.002	0.039	0.002	0.028	0.000	0.000	0.002	0.002	0.000	0.000	0.009	97.228	0.000
Oct 17	15:00	0.382	0.381	0.000	0.024	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.633	0.000
Oct 17	16:00	0.439	0.436	0.004	0.028	0.004	0.021	0.000	0.000	0.005	0.004	0.000	0.000	0.002	99.326	0.000
Oct 17	17:00	0.355	0.350	0.000	0.022	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.668	0.000
Oct 17	18:00	0.209	0.204	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.836	0.000
Oct 17	19:00	0.061	0.047	0.006	0.003	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.004	98.319	0.000
Oct 17	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.319	0.000
Oct 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.319	0.000
Oct 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.319	0.000
Oct 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.319	0.000
Oct 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.319	0.000
Oct 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.319	0.000
Oct 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.319	0.000
Oct 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.319	0.000
Oct 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.144	0.000
Oct 18	5:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	94.471	0.000
Oct 18	6:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	93.246	0.000
Oct 18	7:00	0.008	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	92.459	0.000
Oct 18	8:00	0.111	0.109	0.002	0.007	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	93.995	0.000
Oct 18	9:00	0.125	0.125	0.009	0.008	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.002	93.256	0.000
Oct 18	10:00	0.292	0.291	0.008	0.019	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	0.009	96.150	0.000
Oct 18	11:00	0.478	0.475	0.004	0.030	0.004	0.019	0.000	0.000	0.005	0.004	0.000	0.000	0.006	98.185	0.000
Oct 18	12:00	0.699	0.691	0.002	0.044	0.002	0.039	0.000	0.000	0.002	0.002	0.000	0.000	0.003	99.105	0.000
Oct 18	13:00	0.707	0.700	0.003	0.045	0.003	0.040	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.559	0.000
Oct 18	14:00	0.533	0.531	0.002	0.034	0.002	0.031	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.782	0.000
Oct 18	15:00	0.634	0.627	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.893	0.000
Oct 18	16:00	0.425	0.422	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Oct 18	17:00	0.383	0.377	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.974	0.000
Oct 18	18:00	0.165	0.163	0.004	0.010	0.004	0.006	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.987	0.000
Oct 18	19:00	0.054	0.043	0.001	0.003	0.001	0.002	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.994	0.000
Oct 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Oct 18	21:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	99.338	0.000
Oct 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.338	0.000
Oct 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.338	0.000
Oct 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.338	0.000
Oct 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.338	0.000
Oct 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.338	0.000
Oct 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.338	0.000
Oct 19	4:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	98.944	0.000
Oct 19	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	96.496	0.000
Oct 19	6:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	93.522	0.000
Oct 19	7:00	0.008	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	90.636	0.000
Oct 19	8:00	0.203	0.188	0.007	0.012	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	0.005	92.116	0.000
Oct 19	9:00	0.437	0.422	0.007	0.027	0.007	0.006	0.000	0.000	0.007	0.007	0.000	0.000	0.014	96.472	0.000
Oct 19	10:00	0.641	0.626	0.007	0.040	0.007	0.027	0.000	0.000	0.007	0.007	0.000	0.000	0.006	98.261	0.000
Oct 19	11:00	0.732	0.719	0.009	0.046	0.009	0.033	0.000	0.000	0.010	0.009	0.000	0.000	0.003	99.143	0.000
Oct 19	12:00	0.890	0.874	0.009	0.056	0.009	0.044	0.000	0.000	0.011	0.009	0.000	0.000	0.001	99.577	0.000
Oct 19	13:00	0.796	0.785	0.009	0.050	0.009	0.039	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.792	0.000
Oct 19	14:00	0.704	0.696	0.003	0.045	0.003	0.041	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.897	0.000
Oct 19	15:00	0.638	0.631	0.002	0.040	0.002	0.038	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.949	0.000
Oct 19	16:00	0.562	0.553	0.002	0.035	0.002	0.033	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.975	0.000
Oct 19	17:00	0.299	0.296	0.005	0.019	0.005	0.014	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.988	0.000
Oct 19	18:00	0.134	0.134	0.007	0.009	0.007	0.001	0.000	0.000	0.007	0.007	0.000	0.000	0.000	99.994	0.000
Oct 19	19:00	0.027	0.027	0.007	0.002	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.006	97.690	0.000
