Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
		kW/m2	kW/m2	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	%	$/kWh
Mar 12	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.022	0.000
Mar 12	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.022	0.000
Mar 12	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.022	0.000
Mar 12	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.022	0.000
Mar 12	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.022	0.000
Mar 12	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	80.022	0.000
Mar 12	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	79.847	0.000
Mar 12	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	79.321	0.000
Mar 12	8:00	0.022	0.022	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	79.544	0.000
Mar 12	9:00	0.149	0.149	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	81.044	0.000
Mar 12	10:00	0.161	0.160	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	82.661	0.000
Mar 12	11:00	0.483	0.480	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.046	87.500	0.000
Mar 12	12:00	0.271	0.270	0.000	0.026	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.026	90.222	0.000
Mar 12	13:00	0.427	0.426	0.000	0.041	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.041	94.515	0.000
Mar 12	14:00	0.551	0.549	0.000	0.053	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.027	97.392	0.000
Mar 12	15:00	0.295	0.295	0.007	0.028	0.007	0.007	0.000	0.000	0.008	0.007	0.000	0.000	0.013	98.714	0.000
Mar 12	16:00	0.162	0.162	0.023	0.016	0.023	0.000	0.000	0.000	0.025	0.023	0.000	0.000	-0.010	97.444	0.000
Mar 12	17:00	0.184	0.183	0.023	0.018	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.008	96.380	0.000
Mar 12	18:00	0.136	0.136	0.029	0.013	0.029	0.000	0.000	0.000	0.032	0.029	0.000	0.000	-0.019	93.898	0.000
Mar 12	19:00	0.123	0.120	0.004	0.011	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.007	94.648	0.000
Mar 12	20:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 12	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 12	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 12	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 13	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 13	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 13	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 13	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 13	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 13	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 13	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 13	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.648	0.000
Mar 13	8:00	0.104	0.097	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	95.629	0.000
Mar 13	9:00	0.339	0.333	0.000	0.032	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.023	98.031	0.000
Mar 13	10:00	0.599	0.592	0.000	0.057	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.029	0.000
Mar 13	11:00	0.566	0.562	0.000	0.054	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.521	0.000
Mar 13	12:00	0.514	0.512	0.000	0.049	0.000	0.047	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.764	0.000
Mar 13	13:00	0.680	0.677	0.000	0.065	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.884	0.000
Mar 13	14:00	1.145	1.135	0.003	0.109	0.003	0.105	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.943	0.000
Mar 13	15:00	1.125	1.115	0.062	0.107	0.062	0.038	0.000	0.000	0.069	0.062	0.000	0.000	0.000	99.972	0.000
Mar 13	16:00	0.624	0.620	0.047	0.059	0.047	0.008	0.000	0.000	0.052	0.047	0.000	0.000	0.000	99.986	0.000
Mar 13	17:00	0.495	0.491	0.046	0.047	0.046	0.000	0.000	0.000	0.052	0.046	0.000	0.000	-0.005	99.395	0.000
Mar 13	18:00	0.303	0.300	0.055	0.029	0.055	0.000	0.000	0.000	0.061	0.055	0.000	0.000	-0.032	95.165	0.000
Mar 13	19:00	0.148	0.143	0.123	0.014	0.123	0.000	0.000	0.000	0.137	0.123	0.000	0.000	-0.123	79.055	0.000
Mar 13	20:00	0.002	0.000	0.120	0.000	0.120	0.000	0.000	0.000	0.134	0.120	0.000	0.000	-0.134	61.526	0.000
Mar 13	21:00	0.000	0.000	0.093	0.000	0.093	0.000	0.000	0.000	0.104	0.093	0.000	0.000	-0.104	47.938	0.000
Mar 13	22:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	47.135	0.000
Mar 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.135	0.000
Mar 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.135	0.000
Mar 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.135	0.000
Mar 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.135	0.000
Mar 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.135	0.000
Mar 14	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.135	0.000
Mar 14	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.135	0.000
Mar 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.135	0.000
Mar 14	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	47.135	0.000
Mar 14	8:00	0.019	0.019	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	47.324	0.000
Mar 14	9:00	0.114	0.114	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	48.468	0.000
Mar 14	10:00	0.283	0.282	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.027	51.307	0.000
Mar 14	11:00	0.254	0.253	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	53.858	0.000
Mar 14	12:00	0.190	0.189	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	55.766	0.000
Mar 14	13:00	0.315	0.315	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.030	58.936	0.000
Mar 14	14:00	0.378	0.377	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	62.739	0.000
Mar 14	15:00	0.742	0.738	0.009	0.071	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.061	69.119	0.000
Mar 14	16:00	0.663	0.659	0.025	0.063	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	0.035	72.815	0.000
Mar 14	17:00	0.461	0.458	0.025	0.044	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	0.016	74.477	0.000
Mar 14	18:00	0.304	0.301	0.112	0.029	0.112	0.000	0.000	0.000	0.125	0.112	0.000	0.000	-0.096	61.919	0.000
Mar 14	19:00	0.104	0.103	0.121	0.010	0.121	0.000	0.000	0.000	0.134	0.121	0.000	0.000	-0.124	45.643	0.000
Mar 14	20:00	0.002	0.000	0.118	0.000	0.039	0.000	0.079	0.091	0.043	0.039	0.000	0.000	-0.043	40.000	0.000
Mar 14	21:00	0.000	0.000	0.024	0.000	0.000	0.000	0.024	0.026	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 15	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 15	4:00	0.000	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 15	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 15	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 15	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	40.000	0.000
Mar 15	8:00	0.055	0.054	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	40.548	0.000
Mar 15	9:00	0.294	0.291	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.028	43.479	0.000
Mar 15	10:00	0.573	0.567	0.000	0.054	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.054	49.195	0.000
Mar 15	11:00	0.679	0.674	0.000	0.065	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.065	55.982	0.000
Mar 15	12:00	1.003	0.996	0.000	0.096	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.096	66.013	0.000
Mar 15	13:00	1.017	1.010	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.097	76.191	0.000
Mar 15	14:00	1.079	1.071	0.000	0.103	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.103	86.986	0.000
Mar 15	15:00	0.836	0.830	0.013	0.080	0.013	0.000	0.000	0.000	0.015	0.013	0.000	0.000	0.065	93.773	0.000
Mar 15	16:00	0.480	0.479	0.035	0.046	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	0.007	94.520	0.000
Mar 15	17:00	0.614	0.609	0.035	0.058	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	0.019	96.541	0.000
Mar 15	18:00	0.267	0.265	0.035	0.025	0.035	0.000	0.000	0.000	0.039	0.035	0.000	0.000	-0.014	94.714	0.000
Mar 15	19:00	0.093	0.092	0.010	0.009	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.002	94.398	0.000
Mar 15	20:00	0.001	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	92.967	0.000
Mar 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 16	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 16	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 16	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.967	0.000
Mar 16	8:00	0.044	0.044	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	93.407	0.000
Mar 16	9:00	0.124	0.124	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.012	94.653	0.000
Mar 16	10:00	0.168	0.168	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.016	96.346	0.000
Mar 16	11:00	0.402	0.401	0.000	0.039	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.019	98.313	0.000
Mar 16	12:00	0.669	0.666	0.000	0.064	0.000	0.056	0.000	0.000	0.000	0.000	0.000	0.000	0.008	99.169	0.000
Mar 16	13:00	0.582	0.580	0.000	0.056	0.000	0.052	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.590	0.000
Mar 16	14:00	0.693	0.690	0.000	0.066	0.000	0.064	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.798	0.000
Mar 16	15:00	0.399	0.398	0.010	0.038	0.010	0.026	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.900	0.000
Mar 16	16:00	0.426	0.424	0.030	0.041	0.030	0.006	0.000	0.000	0.034	0.030	0.000	0.000	0.000	99.951	0.000
Mar 16	17:00	0.203	0.202	0.034	0.019	0.034	0.000	0.000	0.000	0.037	0.034	0.000	0.000	-0.018	97.581	0.000
Mar 16	18:00	0.133	0.133	0.024	0.013	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.014	95.695	0.000
Mar 16	19:00	0.115	0.113	0.018	0.011	0.018	0.000	0.000	0.000	0.020	0.018	0.000	0.000	-0.009	94.535	0.000
Mar 16	20:00	0.001	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	93.396	0.000
Mar 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 17	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 17	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 17	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 17	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.396	0.000
Mar 17	7:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	93.134	0.000
Mar 17	8:00	0.046	0.046	0.004	0.004	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.000	93.085	0.000
Mar 17	9:00	0.232	0.230	0.001	0.022	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.021	95.336	0.000
Mar 17	10:00	0.492	0.489	0.000	0.047	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.024	97.850	0.000
Mar 17	11:00	0.471	0.470	0.000	0.045	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.010	98.940	0.000
Mar 17	12:00	0.697	0.694	0.000	0.067	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.477	0.000
Mar 17	13:00	1.023	1.017	0.000	0.098	0.000	0.095	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.742	0.000
Mar 17	14:00	1.032	1.026	0.000	0.099	0.000	0.097	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.873	0.000
Mar 17	15:00	0.843	0.839	0.010	0.080	0.010	0.069	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.937	0.000
Mar 17	16:00	0.532	0.531	0.027	0.051	0.027	0.020	0.000	0.000	0.030	0.027	0.000	0.000	0.000	99.969	0.000
Mar 17	17:00	0.279	0.278	0.025	0.027	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.002	99.764	0.000
Mar 17	18:00	0.123	0.123	0.032	0.012	0.032	0.000	0.000	0.000	0.035	0.032	0.000	0.000	-0.023	96.702	0.000
Mar 17	19:00	0.114	0.113	0.033	0.011	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.026	93.264	0.000
Mar 17	20:00	0.001	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	92.622	0.000
Mar 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.622	0.000
Mar 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.622	0.000
Mar 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.622	0.000
Mar 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.622	0.000
Mar 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.622	0.000
Mar 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.622	0.000
Mar 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.622	0.000
Mar 18	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.622	0.000
Mar 18	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.622	0.000
Mar 18	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	92.009	0.000
Mar 18	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	91.410	0.000
Mar 18	8:00	0.076	0.074	0.002	0.007	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	91.925	0.000
Mar 18	9:00	0.199	0.199	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.019	93.928	0.000
Mar 18	10:00	0.541	0.537	0.000	0.052	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.032	97.237	0.000
Mar 18	11:00	0.522	0.520	0.000	0.050	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.013	98.638	0.000
Mar 18	12:00	0.731	0.728	0.000	0.070	0.000	0.063	0.000	0.000	0.000	0.000	0.000	0.000	0.007	99.328	0.000
Mar 18	13:00	0.675	0.673	0.000	0.065	0.000	0.061	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.669	0.000
Mar 18	14:00	0.709	0.706	0.000	0.068	0.000	0.066	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.837	0.000
Mar 18	15:00	0.735	0.731	0.008	0.070	0.008	0.061	0.000	0.000	0.009	0.008	0.000	0.000	0.001	99.920	0.000
Mar 18	16:00	0.365	0.364	0.017	0.035	0.017	0.016	0.000	0.000	0.019	0.017	0.000	0.000	0.000	99.960	0.000
Mar 18	17:00	0.133	0.132	0.024	0.013	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.014	98.155	0.000
Mar 18	18:00	0.121	0.121	0.036	0.012	0.036	0.000	0.000	0.000	0.040	0.036	0.000	0.000	-0.029	94.395	0.000
Mar 18	19:00	0.086	0.085	0.011	0.008	0.011	0.000	0.000	0.000	0.013	0.011	0.000	0.000	-0.004	93.817	0.000
Mar 18	20:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.817	0.000
Mar 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.817	0.000
Mar 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.817	0.000
Mar 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.817	0.000
Mar 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.817	0.000
Mar 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.817	0.000
Mar 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.817	0.000
Mar 19	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.817	0.000
Mar 19	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.817	0.000
Mar 19	5:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	93.029	0.000
Mar 19	6:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	92.431	0.000
Mar 19	7:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	91.920	0.000
Mar 19	8:00	0.104	0.101	0.004	0.010	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.006	92.520	0.000
Mar 19	9:00	0.336	0.333	0.004	0.032	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	0.028	95.465	0.000
Mar 19	10:00	0.595	0.592	0.004	0.057	0.004	0.030	0.000	0.000	0.004	0.004	0.000	0.000	0.023	97.876	0.000
Mar 19	11:00	0.672	0.669	0.004	0.064	0.004	0.049	0.000	0.000	0.005	0.004	0.000	0.000	0.010	98.953	0.000
Mar 19	12:00	1.050	1.045	0.005	0.100	0.005	0.090	0.000	0.000	0.005	0.005	0.000	0.000	0.005	99.484	0.000
Mar 19	13:00	0.968	0.964	0.000	0.093	0.000	0.090	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.745	0.000
Mar 19	14:00	0.744	0.741	0.000	0.071	0.000	0.070	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.875	0.000
Mar 19	15:00	0.541	0.540	0.009	0.052	0.009	0.041	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.938	0.000
Mar 19	16:00	0.125	0.125	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.970	0.000
Mar 19	17:00	0.284	0.283	0.000	0.027	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.985	0.000
Mar 19	18:00	0.133	0.133	0.115	0.013	0.115	0.000	0.000	0.000	0.128	0.115	0.000	0.000	-0.115	84.890	0.000
Mar 19	19:00	0.066	0.066	0.094	0.006	0.094	0.000	0.000	0.000	0.105	0.094	0.000	0.000	-0.099	71.954	0.000
Mar 19	20:00	0.001	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	71.224	0.000
Mar 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.224	0.000
Mar 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.224	0.000
Mar 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.224	0.000
Mar 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.224	0.000
Mar 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.224	0.000
Mar 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	71.224	0.000
Mar 20	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	70.874	0.000
