Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
		kW/m2	kW/m2	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	kW	%	$/kWh
Apr 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.020	0.000
Apr 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.020	0.000
Apr 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.020	0.000
Apr 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.020	0.000
Apr 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.020	0.000
Apr 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.020	0.000
Apr 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.020	0.000
Apr 2	6:00	0.000	0.000	0.039	0.000	0.039	0.000	0.000	0.000	0.043	0.039	0.000	0.000	-0.043	86.208	0.000
Apr 2	7:00	0.000	0.000	0.044	0.000	0.044	0.000	0.000	0.000	0.049	0.044	0.000	0.000	-0.049	83.026	0.000
Apr 2	8:00	0.049	0.049	0.052	0.012	0.052	0.000	0.000	0.000	0.058	0.052	0.000	0.000	-0.046	80.001	0.000
Apr 2	9:00	0.182	0.182	0.054	0.044	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.017	78.906	0.000
Apr 2	10:00	0.281	0.281	0.027	0.067	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	0.037	80.854	0.000
Apr 2	11:00	0.459	0.459	0.053	0.110	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	0.051	83.519	0.000
Apr 2	12:00	0.633	0.634	0.032	0.152	0.032	0.000	0.000	0.000	0.036	0.032	0.000	0.000	0.116	89.625	0.000
Apr 2	13:00	0.728	0.729	0.058	0.175	0.058	0.004	0.000	0.000	0.065	0.058	0.000	0.000	0.105	95.161	0.000
Apr 2	14:00	0.348	0.348	0.131	0.083	0.131	0.000	0.000	0.000	0.145	0.131	0.000	0.000	-0.062	91.115	0.000
Apr 2	15:00	0.283	0.283	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.068	94.673	0.000
Apr 2	16:00	0.483	0.483	0.000	0.116	0.000	0.062	0.000	0.000	0.000	0.000	0.000	0.000	0.054	97.517	0.000
Apr 2	17:00	0.357	0.357	0.030	0.086	0.030	0.028	0.000	0.000	0.034	0.030	0.000	0.000	0.024	98.776	0.000
Apr 2	18:00	0.058	0.058	0.021	0.014	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.010	98.144	0.000
Apr 2	19:00	0.076	0.077	0.015	0.019	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	0.001	98.217	0.000
Apr 2	20:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.023	96.702	0.000
Apr 2	21:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.025	0.023	0.000	0.000	-0.025	95.049	0.000
Apr 2	22:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.024	93.498	0.000
Apr 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.498	0.000
Apr 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.498	0.000
Apr 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.498	0.000
Apr 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	93.498	0.000
Apr 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	93.469	0.000
Apr 3	4:00	0.000	0.000	0.038	0.000	0.038	0.000	0.000	0.000	0.042	0.038	0.000	0.000	-0.042	90.716	0.000
Apr 3	5:00	0.000	0.000	0.065	0.000	0.065	0.000	0.000	0.000	0.073	0.065	0.000	0.000	-0.073	85.953	0.000
Apr 3	6:00	0.000	0.000	0.066	0.000	0.066	0.000	0.000	0.000	0.073	0.066	0.000	0.000	-0.073	81.175	0.000
Apr 3	7:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.031	79.158	0.000
Apr 3	8:00	0.094	0.097	0.020	0.023	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	0.001	79.228	0.000
Apr 3	9:00	0.222	0.223	0.016	0.054	0.016	0.000	0.000	0.000	0.018	0.016	0.000	0.000	0.036	81.108	0.000
Apr 3	10:00	0.598	0.603	0.024	0.145	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	0.119	87.328	0.000
Apr 3	11:00	0.775	0.780	0.010	0.187	0.010	0.046	0.000	0.000	0.011	0.010	0.000	0.000	0.130	94.146	0.000
Apr 3	12:00	0.728	0.730	0.021	0.175	0.021	0.095	0.000	0.000	0.023	0.021	0.000	0.000	0.057	97.114	0.000
Apr 3	13:00	0.838	0.841	0.051	0.202	0.051	0.117	0.000	0.000	0.057	0.051	0.000	0.000	0.028	98.577	0.000
Apr 3	14:00	1.009	1.013	0.096	0.243	0.096	0.122	0.000	0.000	0.107	0.096	0.000	0.000	0.014	99.299	0.000
Apr 3	15:00	0.804	0.807	0.074	0.194	0.074	0.105	0.000	0.000	0.082	0.074	0.000	0.000	0.007	99.654	0.000
Apr 3	16:00	0.598	0.600	0.037	0.144	0.037	0.100	0.000	0.000	0.041	0.037	0.000	0.000	0.003	99.830	0.000
Apr 3	17:00	0.433	0.435	0.097	0.104	0.097	0.000	0.000	0.000	0.108	0.097	0.000	0.000	-0.003	99.613	0.000
Apr 3	18:00	0.177	0.177	0.053	0.042	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.016	98.547	0.000
Apr 3	19:00	0.101	0.104	0.028	0.025	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	-0.006	98.153	0.000
Apr 3	20:00	0.000	0.000	0.014	0.000	0.014	0.000	0.000	0.000	0.016	0.014	0.000	0.000	-0.016	97.105	0.000
Apr 3	21:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	94.177	0.000
Apr 3	22:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	92.713	0.000
Apr 3	23:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	92.597	0.000
Apr 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.597	0.000
Apr 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.597	0.000
Apr 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.597	0.000
Apr 4	3:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.004	92.320	0.000
Apr 4	4:00	0.000	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.024	90.776	0.000
Apr 4	5:00	0.000	0.000	0.024	0.000	0.024	0.000	0.000	0.000	0.026	0.024	0.000	0.000	-0.026	89.057	0.000
Apr 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.057	0.000
Apr 4	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	89.057	0.000
Apr 4	8:00	0.046	0.046	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	89.642	0.000
Apr 4	9:00	0.170	0.170	0.047	0.041	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	-0.012	88.883	0.000
Apr 4	10:00	0.324	0.324	0.075	0.078	0.075	0.000	0.000	0.000	0.084	0.075	0.000	0.000	-0.006	88.492	0.000
Apr 4	11:00	0.311	0.310	0.057	0.075	0.057	0.000	0.000	0.000	0.063	0.057	0.000	0.000	0.011	89.082	0.000
Apr 4	12:00	0.343	0.343	0.058	0.082	0.058	0.000	0.000	0.000	0.065	0.058	0.000	0.000	0.018	90.017	0.000
Apr 4	13:00	0.787	0.789	0.068	0.189	0.068	0.008	0.000	0.000	0.075	0.068	0.000	0.000	0.106	95.554	0.000
Apr 4	14:00	0.987	0.992	0.082	0.238	0.082	0.104	0.000	0.000	0.091	0.082	0.000	0.000	0.043	97.808	0.000
Apr 4	15:00	0.766	0.769	0.000	0.185	0.000	0.163	0.000	0.000	0.000	0.000	0.000	0.000	0.021	98.919	0.000
Apr 4	16:00	0.328	0.327	0.000	0.079	0.000	0.068	0.000	0.000	0.000	0.000	0.000	0.000	0.010	99.467	0.000
Apr 4	17:00	0.184	0.184	0.000	0.044	0.000	0.039	0.000	0.000	0.000	0.000	0.000	0.000	0.005	99.737	0.000
Apr 4	18:00	0.251	0.252	0.000	0.060	0.000	0.058	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.870	0.000
Apr 4	19:00	0.104	0.108	0.000	0.026	0.000	0.025	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.936	0.000
Apr 4	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 5	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 5	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 5	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 5	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.936	0.000
Apr 5	8:00	0.091	0.094	0.056	0.023	0.056	0.000	0.000	0.000	0.063	0.056	0.000	0.000	-0.040	97.303	0.000
Apr 5	9:00	0.364	0.370	0.093	0.089	0.093	0.000	0.000	0.000	0.104	0.093	0.000	0.000	-0.015	96.334	0.000
Apr 5	10:00	0.590	0.595	0.049	0.143	0.049	0.049	0.000	0.000	0.054	0.049	0.000	0.000	0.040	98.432	0.000
Apr 5	11:00	0.794	0.799	0.019	0.192	0.019	0.155	0.000	0.000	0.021	0.019	0.000	0.000	0.015	99.227	0.000
Apr 5	12:00	0.682	0.684	0.032	0.164	0.032	0.121	0.000	0.000	0.035	0.032	0.000	0.000	0.007	99.619	0.000
Apr 5	13:00	0.682	0.684	0.053	0.164	0.053	0.102	0.000	0.000	0.059	0.053	0.000	0.000	0.004	99.812	0.000
Apr 5	14:00	0.910	0.914	0.060	0.219	0.060	0.151	0.000	0.000	0.067	0.060	0.000	0.000	0.002	99.907	0.000
Apr 5	15:00	0.721	0.723	0.000	0.174	0.000	0.173	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.954	0.000
Apr 5	16:00	0.685	0.689	0.000	0.165	0.000	0.165	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.977	0.000
Apr 5	17:00	0.527	0.531	0.068	0.128	0.068	0.051	0.000	0.000	0.076	0.068	0.000	0.000	0.000	99.989	0.000
Apr 5	18:00	0.267	0.269	0.046	0.065	0.046	0.013	0.000	0.000	0.051	0.046	0.000	0.000	0.000	99.995	0.000
Apr 5	19:00	0.107	0.112	0.034	0.027	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.011	99.261	0.000
Apr 5	20:00	0.000	0.000	0.028	0.000	0.028	0.000	0.000	0.000	0.032	0.028	0.000	0.000	-0.032	97.185	0.000
Apr 5	21:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	96.093	0.000
Apr 5	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.093	0.000
Apr 5	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.093	0.000
Apr 6	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.093	0.000
Apr 6	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.093	0.000
Apr 6	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.093	0.000
Apr 6	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	96.078	0.000
Apr 6	4:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	93.136	0.000
Apr 6	5:00	0.000	0.000	0.054	0.000	0.054	0.000	0.000	0.000	0.060	0.054	0.000	0.000	-0.060	89.225	0.000
Apr 6	6:00	0.000	0.000	0.026	0.000	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.029	87.339	0.000
Apr 6	7:00	0.000	0.000	0.070	0.000	0.070	0.000	0.000	0.000	0.078	0.070	0.000	0.000	-0.078	82.226	0.000
Apr 6	8:00	0.096	0.100	0.086	0.024	0.086	0.000	0.000	0.000	0.095	0.086	0.000	0.000	-0.071	77.539	0.000
Apr 6	9:00	0.235	0.237	0.072	0.057	0.072	0.000	0.000	0.000	0.080	0.072	0.000	0.000	-0.023	76.037	0.000
Apr 6	10:00	0.353	0.354	0.066	0.085	0.066	0.000	0.000	0.000	0.073	0.066	0.000	0.000	0.012	76.651	0.000
Apr 6	11:00	0.254	0.254	0.079	0.061	0.079	0.000	0.000	0.000	0.088	0.079	0.000	0.000	-0.027	74.881	0.000
Apr 6	12:00	0.202	0.202	0.067	0.048	0.067	0.000	0.000	0.000	0.074	0.067	0.000	0.000	-0.026	73.200	0.000
Apr 6	13:00	0.159	0.159	0.053	0.038	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.021	71.826	0.000
Apr 6	14:00	0.219	0.218	0.088	0.052	0.088	0.000	0.000	0.000	0.097	0.088	0.000	0.000	-0.045	68.870	0.000
Apr 6	15:00	0.153	0.153	0.116	0.037	0.116	0.000	0.000	0.000	0.129	0.116	0.000	0.000	-0.092	62.816	0.000
Apr 6	16:00	0.471	0.471	0.000	0.113	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.113	68.753	0.000
Apr 6	17:00	0.345	0.346	0.069	0.083	0.069	0.000	0.000	0.000	0.077	0.069	0.000	0.000	0.006	69.066	0.000
Apr 6	18:00	0.141	0.141	0.009	0.034	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.024	70.336	0.000
Apr 6	19:00	0.053	0.053	0.024	0.013	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.014	69.389	0.000
Apr 6	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	68.792	0.000
Apr 6	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	68.756	0.000
Apr 6	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.756	0.000
Apr 6	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.756	0.000
Apr 7	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.756	0.000
Apr 7	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.756	0.000
Apr 7	2:00	0.000	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.017	67.663	0.000
Apr 7	3:00	0.000	0.000	0.042	0.000	0.042	0.000	0.000	0.000	0.047	0.042	0.000	0.000	-0.047	64.597	0.000
Apr 7	4:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.045	0.040	0.000	0.000	-0.045	61.677	0.000
Apr 7	5:00	0.000	0.000	0.034	0.000	0.034	0.000	0.000	0.000	0.038	0.034	0.000	0.000	-0.038	59.179	0.000
Apr 7	6:00	0.000	0.000	0.030	0.000	0.030	0.000	0.000	0.000	0.034	0.030	0.000	0.000	-0.034	56.965	0.000
Apr 7	7:00	0.000	0.000	0.076	0.000	0.076	0.000	0.000	0.000	0.085	0.076	0.000	0.000	-0.085	51.415	0.000
Apr 7	8:00	0.052	0.052	0.076	0.013	0.076	0.000	0.000	0.000	0.085	0.076	0.000	0.000	-0.072	46.674	0.000
Apr 7	9:00	0.294	0.298	0.031	0.071	0.031	0.000	0.000	0.000	0.035	0.031	0.000	0.000	0.037	48.612	0.000
Apr 7	10:00	0.344	0.345	0.018	0.083	0.018	0.000	0.000	0.000	0.021	0.018	0.000	0.000	0.062	51.881	0.000
Apr 7	11:00	0.591	0.594	0.047	0.143	0.047	0.000	0.000	0.000	0.052	0.047	0.000	0.000	0.091	56.631	0.000
Apr 7	12:00	0.596	0.597	0.030	0.143	0.030	0.000	0.000	0.000	0.033	0.030	0.000	0.000	0.110	62.416	0.000
Apr 7	13:00	0.383	0.383	0.037	0.092	0.037	0.000	0.000	0.000	0.041	0.037	0.000	0.000	0.051	65.068	0.000
Apr 7	14:00	0.441	0.440	0.053	0.106	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	0.047	67.515	0.000
Apr 7	15:00	0.473	0.473	0.000	0.114	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.114	73.474	0.000
Apr 7	16:00	0.590	0.592	0.000	0.142	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.142	80.934	0.000
Apr 7	17:00	0.277	0.277	0.000	0.067	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.067	84.428	0.000
Apr 7	18:00	0.151	0.150	0.000	0.036	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.036	86.323	0.000
Apr 7	19:00	0.091	0.094	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	87.507	0.000
Apr 7	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 7	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 7	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 7	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 8	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 8	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 8	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 8	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 8	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 8	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 8	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 8	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.507	0.000
Apr 8	8:00	0.020	0.020	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	87.762	0.000
Apr 8	9:00	0.022	0.022	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	88.041	0.000
Apr 8	10:00	0.012	0.012	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	88.193	0.000
Apr 8	11:00	0.101	0.101	0.000	0.024	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.024	89.462	0.000
Apr 8	12:00	0.010	0.010	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	89.588	0.000
Apr 8	13:00	0.020	0.020	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	89.840	0.000
Apr 8	14:00	0.161	0.161	0.028	0.039	0.028	0.000	0.000	0.000	0.031	0.028	0.000	0.000	0.008	90.250	0.000
Apr 8	15:00	0.421	0.421	0.026	0.101	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	0.072	94.021	0.000
Apr 8	16:00	0.279	0.279	0.020	0.067	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	0.045	96.375	0.000
Apr 8	17:00	0.050	0.049	0.033	0.012	0.033	0.000	0.000	0.000	0.037	0.033	0.000	0.000	-0.025	94.758	0.000
Apr 8	18:00	0.063	0.063	0.103	0.015	0.103	0.000	0.000	0.000	0.115	0.103	0.000	0.000	-0.099	88.236	0.000
Apr 8	19:00	0.080	0.082	0.093	0.020	0.093	0.000	0.000	0.000	0.104	0.093	0.000	0.000	-0.084	82.710	0.000
Apr 8	20:00	0.000	0.000	0.119	0.000	0.119	0.000	0.000	0.000	0.132	0.119	0.000	0.000	-0.132	74.036	0.000
Apr 8	21:00	0.000	0.000	0.093	0.000	0.093	0.000	0.000	0.000	0.104	0.093	0.000	0.000	-0.104	67.242	0.000
Apr 8	22:00	0.000	0.000	0.053	0.000	0.053	0.000	0.000	0.000	0.059	0.053	0.000	0.000	-0.059	63.352	0.000
Apr 8	23:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	62.770	0.000
Apr 9	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.770	0.000
Apr 9	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.770	0.000
Apr 9	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.770	0.000
Apr 9	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.770	0.000
Apr 9	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.770	0.000
Apr 9	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.770	0.000
Apr 9	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	62.770	0.000
Apr 9	7:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	62.515	0.000
Apr 9	8:00	0.076	0.078	0.006	0.019	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	0.012	63.154	0.000
Apr 9	9:00	0.173	0.174	0.006	0.042	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.035	64.968	0.000
Apr 9	10:00	0.223	0.223	0.009	0.053	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.044	67.263	0.000
Apr 9	11:00	0.283	0.283	0.009	0.068	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.058	70.320	0.000
Apr 9	12:00	0.520	0.521	0.009	0.125	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.115	76.375	0.000
Apr 9	13:00	0.627	0.628	0.009	0.151	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.141	83.788	0.000
Apr 9	14:00	0.523	0.524	0.017	0.126	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	0.106	89.375	0.000
Apr 9	15:00	0.315	0.315	0.018	0.076	0.018	0.000	0.000	0.000	0.021	0.018	0.000	0.000	0.055	92.259	0.000
Apr 9	16:00	0.443	0.444	0.011	0.107	0.011	0.015	0.000	0.000	0.012	0.011	0.000	0.000	0.080	96.442	0.000
Apr 9	17:00	0.486	0.491	0.044	0.118	0.044	0.035	0.000	0.000	0.048	0.044	0.000	0.000	0.034	98.246	0.000
Apr 9	18:00	0.089	0.089	0.086	0.021	0.086	0.000	0.000	0.000	0.095	0.086	0.000	0.000	-0.074	93.414	0.000
Apr 9	19:00	0.082	0.084	0.133	0.020	0.133	0.000	0.000	0.000	0.148	0.133	0.000	0.000	-0.128	85.028	0.000
Apr 9	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.028	0.000
Apr 9	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.028	0.000
Apr 9	22:00	0.000	0.000	0.128	0.000	0.128	0.000	0.000	0.000	0.142	0.128	0.000	0.000	-0.142	75.735	0.000
Apr 9	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.735	0.000
Apr 10	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.735	0.000
Apr 10	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.735	0.000
Apr 10	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.735	0.000
