Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Oct 27	15:00	0.690	0.678	0.004	0.033	0.004	0.028	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.748	0.000
Oct 27	16:00	0.317	0.315	0.005	0.015	0.005	0.009	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.876	0.000
Oct 27	17:00	0.104	0.104	0.015	0.005	0.015	0.000	0.000	0.000	0.017	0.015	0.000	0.000	-0.012	95.179	0.000
Oct 27	18:00	0.109	0.109	0.026	0.005	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.023	86.079	0.000
Oct 27	19:00	0.021	0.021	0.026	0.001	0.026	0.000	0.000	0.000	0.028	0.026	0.000	0.000	-0.027	75.315	0.000
Oct 27	20:00	0.000	0.000	0.025	0.000	0.025	0.000	0.000	0.000	0.028	0.025	0.000	0.000	-0.028	64.233	0.000
Oct 27	21:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	63.461	0.000
Oct 27	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 27	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 28	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 28	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 28	7:00	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	63.461	0.000
Oct 28	8:00	0.148	0.140	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	65.584	0.000
Oct 28	9:00	0.299	0.293	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	70.011	0.000
Oct 28	10:00	0.483	0.473	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	77.166	0.000
Oct 28	11:00	0.617	0.607	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.029	86.334	0.000
Oct 28	12:00	0.749	0.736	0.000	0.035	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.023	93.566	0.000
Oct 28	13:00	0.685	0.676	0.000	0.032	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.010	96.828	0.000
Oct 28	14:00	0.580	0.575	0.000	0.028	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.436	0.000
Oct 28	15:00	0.520	0.516	0.003	0.025	0.003	0.019	0.000	0.000	0.003	0.003	0.000	0.000	0.003	99.229	0.000
Oct 28	16:00	0.464	0.459	0.010	0.022	0.010	0.010	0.000	0.000	0.011	0.010	0.000	0.000	0.001	99.620	0.000
Oct 28	17:00	0.261	0.259	0.007	0.012	0.007	0.005	0.000	0.000	0.007	0.007	0.000	0.000	0.001	99.813	0.000
Oct 28	18:00	0.200	0.194	0.014	0.009	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.006	97.534	0.000
Oct 28	19:00	0.038	0.033	0.024	0.002	0.024	0.000	0.000	0.000	0.027	0.024	0.000	0.000	-0.026	87.479	0.000
Oct 28	20:00	0.000	0.000	0.023	0.000	0.023	0.000	0.000	0.000	0.026	0.023	0.000	0.000	-0.026	77.429	0.000
Oct 28	21:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	75.983	0.000
Oct 28	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 28	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 29	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 29	7:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	75.983	0.000
Oct 29	8:00	0.019	0.019	0.003	0.001	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.002	75.181	0.000
Oct 29	9:00	0.042	0.042	0.003	0.002	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.001	74.693	0.000
Oct 29	10:00	0.193	0.193	0.001	0.009	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.008	77.085	0.000
Oct 29	11:00	0.375	0.374	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	82.635	0.000
Oct 29	12:00	0.294	0.293	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	87.067	0.000
Oct 29	13:00	0.283	0.282	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.014	91.331	0.000
Oct 29	14:00	0.184	0.183	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	94.104	0.000
Oct 29	15:00	0.330	0.329	0.002	0.016	0.002	0.004	0.000	0.000	0.002	0.002	0.000	0.000	0.010	97.267	0.000
Oct 29	16:00	0.184	0.183	0.021	0.009	0.021	0.000	0.000	0.000	0.023	0.021	0.000	0.000	-0.015	91.486	0.000
Oct 29	17:00	0.032	0.032	0.027	0.002	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.029	80.190	0.000
Oct 29	18:00	0.048	0.048	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	80.921	0.000
Oct 29	19:00	0.028	0.026	0.020	0.001	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.021	72.753	0.000
Oct 29	20:00	0.000	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.010	68.958	0.000
Oct 29	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.958	0.000
Oct 29	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	68.577	0.000
Oct 29	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	68.370	0.000
Oct 30	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.370	0.000
Oct 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.370	0.000
Oct 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.370	0.000
Oct 30	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.370	0.000
Oct 30	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.370	0.000
Oct 30	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.370	0.000
Oct 30	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.370	0.000
Oct 30	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.370	0.000
Oct 30	8:00	0.065	0.065	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	69.347	0.000
Oct 30	9:00	0.221	0.219	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	72.662	0.000
Oct 30	10:00	0.471	0.462	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	79.640	0.000
Oct 30	11:00	0.446	0.443	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	86.331	0.000
Oct 30	12:00	0.557	0.553	0.000	0.027	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.023	93.667	0.000
Oct 30	13:00	0.578	0.573	0.000	0.028	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.010	96.878	0.000
Oct 30	14:00	0.387	0.386	0.000	0.019	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.461	0.000
Oct 30	15:00	0.247	0.246	0.005	0.012	0.005	0.004	0.000	0.000	0.006	0.005	0.000	0.000	0.002	99.241	0.000
Oct 30	16:00	0.363	0.361	0.001	0.017	0.001	0.015	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.626	0.000
Oct 30	17:00	0.130	0.130	0.021	0.006	0.021	0.000	0.000	0.000	0.024	0.021	0.000	0.000	-0.018	92.689	0.000
Oct 30	18:00	0.048	0.048	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	93.414	0.000
Oct 30	19:00	0.031	0.029	0.027	0.001	0.027	0.000	0.000	0.000	0.030	0.027	0.000	0.000	-0.029	82.043	0.000
Oct 30	20:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.025	72.397	0.000
Oct 30	21:00	0.000	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.019	0.017	0.000	0.000	-0.019	64.762	0.000
Oct 30	22:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	61.999	0.000
Oct 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	8:00	0.020	0.020	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	61.999	0.000
Oct 31	9:00	0.193	0.192	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	64.905	0.000
Oct 31	10:00	0.171	0.171	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	67.488	0.000
Oct 31	11:00	0.192	0.192	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	70.389	0.000
Oct 31	12:00	0.071	0.071	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	71.464	0.000
Oct 31	13:00	0.224	0.223	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	74.838	0.000
Oct 31	14:00	0.272	0.272	0.001	0.013	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.012	78.641	0.000
Oct 31	15:00	0.127	0.127	0.006	0.006	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.000	78.523	0.000
Oct 31	16:00	0.088	0.088	0.006	0.004	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.003	77.509	0.000
Oct 31	17:00	0.140	0.140	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	79.618	0.000
Oct 31	18:00	0.053	0.053	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	80.418	0.000
Oct 31	19:00	0.037	0.032	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	80.902	0.000
Oct 31	20:00	0.000	0.000	0.019	0.000	0.019	0.000	0.000	0.000	0.021	0.019	0.000	0.000	-0.021	72.778	0.000
Oct 31	21:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	69.950	0.000
Oct 31	22:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	69.135	0.000
Oct 31	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.135	0.000
Nov 1	0:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	64.947	0.000
Nov 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	64.904	0.000
Nov 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.904	0.000
Nov 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.904	0.000
Nov 1	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.904	0.000
Nov 1	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.904	0.000
Nov 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.904	0.000
Nov 1	7:00	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	64.904	0.000
Nov 1	8:00	0.191	0.173	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	67.521	0.000
Nov 1	9:00	0.386	0.370	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.018	73.109	0.000
Nov 1	10:00	0.749	0.723	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.035	84.031	0.000
Nov 1	11:00	0.850	0.826	0.002	0.040	0.002	0.010	0.000	0.000	0.002	0.002	0.000	0.000	0.027	92.484	0.000
Nov 1	12:00	0.559	0.554	0.000	0.027	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.012	96.295	0.000
Nov 1	13:00	0.689	0.680	0.000	0.033	0.000	0.027	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.173	0.000
Nov 1	14:00	0.647	0.639	0.000	0.031	0.000	0.028	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.099	0.000
Nov 1	15:00	0.672	0.659	0.000	0.032	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.556	0.000
Nov 1	16:00	0.547	0.536	0.004	0.026	0.004	0.021	0.000	0.000	0.004	0.004	0.000	0.000	0.001	99.781	0.000
Nov 1	17:00	0.346	0.339	0.010	0.016	0.010	0.005	0.000	0.000	0.011	0.010	0.000	0.000	0.000	99.892	0.000
Nov 1	18:00	0.250	0.236	0.012	0.011	0.012	0.000	0.000	0.000	0.014	0.012	0.000	0.000	-0.002	98.928	0.000
Nov 1	19:00	0.048	0.034	0.009	0.002	0.009	0.000	0.000	0.000	0.011	0.009	0.000	0.000	-0.009	95.435	0.000
Nov 1	20:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	91.923	0.000
Nov 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 2	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 2	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 2	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 2	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 2	7:00	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	91.923	0.000
Nov 2	8:00	0.124	0.120	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	93.739	0.000
Nov 2	9:00	0.349	0.337	0.000	0.016	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.011	97.162	0.000
Nov 2	10:00	0.558	0.542	0.000	0.026	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.601	0.000
Nov 2	11:00	0.838	0.814	0.000	0.039	0.000	0.037	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.310	0.000
Nov 2	12:00	0.640	0.632	0.000	0.030	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.660	0.000
Nov 2	13:00	0.503	0.500	0.000	0.024	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.832	0.000
Nov 2	14:00	0.692	0.681	0.000	0.033	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.917	0.000
Nov 2	15:00	0.986	0.958	0.000	0.046	0.000	0.046	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.959	0.000
Nov 2	16:00	0.809	0.783	0.007	0.038	0.007	0.029	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.980	0.000
Nov 2	17:00	0.451	0.435	0.000	0.021	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.990	0.000
Nov 2	18:00	0.262	0.245	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 2	19:00	0.053	0.034	0.022	0.002	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.022	91.192	0.000
Nov 2	20:00	0.000	0.000	0.022	0.000	0.022	0.000	0.000	0.000	0.025	0.022	0.000	0.000	-0.025	81.415	0.000
Nov 2	21:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	76.336	0.000
Nov 2	22:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	76.075	0.000
Nov 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.075	0.000
Nov 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.075	0.000
Nov 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.075	0.000
Nov 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.075	0.000
Nov 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.075	0.000
Nov 3	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.075	0.000
Nov 3	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.075	0.000
Nov 3	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.075	0.000
Nov 3	7:00	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	76.075	0.000
Nov 3	8:00	0.178	0.162	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	78.527	0.000
Nov 3	9:00	0.492	0.467	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	85.578	0.000
Nov 3	10:00	0.724	0.697	0.000	0.033	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.025	93.338	0.000
Nov 3	11:00	0.979	0.950	0.000	0.046	0.000	0.035	0.000	0.000	0.000	0.000	0.000	0.000	0.011	96.715	0.000
Nov 3	12:00	1.020	0.993	0.000	0.048	0.000	0.042	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.381	0.000
Nov 3	13:00	1.100	1.072	0.000	0.051	0.000	0.049	0.000	0.000	0.000	0.000	0.000	0.000	0.003	99.202	0.000
Nov 3	14:00	1.151	1.121	0.000	0.054	0.000	0.053	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.606	0.000
Nov 3	15:00	0.932	0.906	0.001	0.043	0.001	0.042	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.806	0.000
Nov 3	16:00	0.813	0.785	0.004	0.038	0.004	0.033	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.904	0.000
Nov 3	17:00	0.593	0.566	0.019	0.027	0.019	0.006	0.000	0.000	0.022	0.019	0.000	0.000	0.000	99.953	0.000
Nov 3	18:00	0.289	0.268	0.026	0.013	0.026	0.000	0.000	0.000	0.029	0.026	0.000	0.000	-0.016	93.492	0.000
Nov 3	19:00	0.044	0.033	0.025	0.002	0.025	0.000	0.000	0.000	0.027	0.025	0.000	0.000	-0.026	83.329	0.000
Nov 3	20:00	0.000	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.022	0.020	0.000	0.000	-0.022	74.563	0.000
Nov 3	21:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	70.267	0.000
Nov 3	22:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	68.766	0.000
Nov 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.766	0.000
Nov 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.766	0.000
Nov 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.766	0.000
Nov 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.766	0.000
Nov 4	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.766	0.000
Nov 4	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.766	0.000
Nov 4	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.766	0.000
Nov 4	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.766	0.000
Nov 4	7:00	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	68.766	0.000
Nov 4	8:00	0.122	0.118	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	70.555	0.000
Nov 4	9:00	0.227	0.225	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	73.948	0.000
Nov 4	10:00	0.502	0.489	0.000	0.023	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.023	81.345	0.000
Nov 4	11:00	0.691	0.675	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.032	91.451	0.000
Nov 4	12:00	0.449	0.447	0.004	0.021	0.004	0.004	0.000	0.000	0.004	0.004	0.000	0.000	0.014	95.785	0.000
Nov 4	13:00	0.958	0.935	0.001	0.045	0.001	0.037	0.000	0.000	0.001	0.001	0.000	0.000	0.007	97.922	0.000
Nov 4	14:00	0.701	0.690	0.000	0.033	0.000	0.030	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.976	0.000
Nov 4	15:00	0.845	0.822	0.000	0.039	0.000	0.038	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.495	0.000
Nov 4	16:00	0.654	0.635	0.000	0.030	0.000	0.029	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.751	0.000
Nov 4	17:00	0.456	0.439	0.016	0.021	0.016	0.003	0.000	0.000	0.018	0.016	0.000	0.000	0.000	99.877	0.000
Nov 4	18:00	0.101	0.100	0.014	0.005	0.014	0.000	0.000	0.000	0.015	0.014	0.000	0.000	-0.011	95.739	0.000
Nov 4	19:00	0.026	0.025	0.005	0.001	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.005	93.939	0.000
