Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Nov 27	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	98.845	0.000
Nov 27	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	98.254	0.000
Nov 27	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.254	0.000
Nov 27	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.254	0.000
Nov 27	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.254	0.000
Nov 27	8:00	0.012	0.012	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.254	0.000
Nov 27	9:00	0.069	0.069	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.778	0.000
Nov 27	10:00	0.125	0.125	0.000	0.006	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.439	0.000
Nov 27	11:00	0.139	0.139	0.000	0.007	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.723	0.000
Nov 27	12:00	0.233	0.232	0.000	0.011	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.864	0.000
Nov 27	13:00	0.181	0.181	0.000	0.009	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.933	0.000
Nov 27	14:00	0.217	0.216	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.967	0.000
Nov 27	15:00	0.306	0.305	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Nov 27	16:00	0.229	0.229	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.992	0.000
Nov 27	17:00	0.190	0.189	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.996	0.000
Nov 27	18:00	0.095	0.095	0.007	0.005	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.004	99.273	0.000
Nov 27	19:00	0.062	0.039	0.003	0.002	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.002	98.941	0.000
Nov 27	20:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.482	0.000
Nov 27	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	98.417	0.000
Nov 27	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.417	0.000
Nov 27	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.417	0.000
Nov 28	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.417	0.000
Nov 28	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.417	0.000
Nov 28	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.417	0.000
Nov 28	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	97.280	0.000
Nov 28	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	96.624	0.000
Nov 28	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.624	0.000
Nov 28	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.624	0.000
Nov 28	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.624	0.000
Nov 28	8:00	0.067	0.067	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	97.130	0.000
Nov 28	9:00	0.286	0.276	0.000	0.013	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.010	98.713	0.000
Nov 28	10:00	0.544	0.521	0.000	0.025	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.004	99.365	0.000
Nov 28	11:00	0.579	0.565	0.001	0.027	0.001	0.024	0.000	0.000	0.001	0.001	0.000	0.000	0.002	99.687	0.000
Nov 28	12:00	0.560	0.553	0.008	0.027	0.008	0.016	0.000	0.000	0.009	0.008	0.000	0.000	0.001	99.846	0.000
Nov 28	13:00	0.431	0.428	0.009	0.021	0.009	0.010	0.000	0.000	0.010	0.009	0.000	0.000	0.000	99.924	0.000
Nov 28	14:00	0.601	0.592	0.002	0.028	0.002	0.026	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.963	0.000
Nov 28	15:00	0.672	0.654	0.002	0.031	0.002	0.029	0.000	0.000	0.002	0.002	0.000	0.000	0.000	99.982	0.000
Nov 28	16:00	0.535	0.520	0.000	0.025	0.000	0.024	0.000	0.000	0.001	0.000	0.000	0.000	0.000	99.991	0.000
Nov 28	17:00	0.221	0.220	0.000	0.011	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.995	0.000
Nov 28	18:00	0.154	0.151	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.998	0.000
Nov 28	19:00	0.030	0.029	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 28	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 28	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 28	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 28	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	8:00	0.029	0.029	0.002	0.001	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.001	99.878	0.000
Nov 29	9:00	0.097	0.097	0.002	0.005	0.002	0.002	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.951	0.000
Nov 29	10:00	0.086	0.086	0.001	0.004	0.001	0.003	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.976	0.000
Nov 29	11:00	0.107	0.106	0.001	0.005	0.001	0.004	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.988	0.000
Nov 29	12:00	0.257	0.256	0.005	0.012	0.005	0.006	0.000	0.000	0.006	0.005	0.000	0.000	0.000	99.994	0.000
Nov 29	13:00	0.241	0.241	0.003	0.012	0.003	0.008	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.997	0.000
Nov 29	14:00	0.422	0.420	0.001	0.020	0.001	0.019	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.999	0.000
Nov 29	15:00	0.336	0.334	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.999	0.000
Nov 29	16:00	0.365	0.362	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 29	17:00	0.264	0.261	0.000	0.013	0.000	0.013	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 29	18:00	0.110	0.110	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 29	19:00	0.056	0.041	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 29	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 29	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 29	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 29	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 30	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 30	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 30	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	100.000	0.000
Nov 30	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	98.951	0.000
Nov 30	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	98.382	0.000
Nov 30	5:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	98.010	0.000
Nov 30	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	97.726	0.000
Nov 30	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	97.704	0.000
Nov 30	8:00	0.163	0.140	0.002	0.007	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.005	98.480	0.000
Nov 30	9:00	0.282	0.272	0.007	0.013	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	0.005	99.239	0.000
Nov 30	10:00	0.702	0.665	0.002	0.032	0.002	0.027	0.000	0.000	0.002	0.002	0.000	0.000	0.002	99.630	0.000
Nov 30	11:00	0.698	0.673	0.005	0.032	0.005	0.025	0.000	0.000	0.006	0.005	0.000	0.000	0.001	99.818	0.000
Nov 30	12:00	0.474	0.470	0.009	0.023	0.009	0.012	0.000	0.000	0.010	0.009	0.000	0.000	0.001	99.910	0.000
Nov 30	13:00	0.276	0.276	0.004	0.013	0.004	0.009	0.000	0.000	0.004	0.004	0.000	0.000	0.000	99.956	0.000
Nov 30	14:00	0.344	0.343	0.005	0.016	0.005	0.011	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.978	0.000
Nov 30	15:00	0.435	0.432	0.002	0.021	0.002	0.018	0.000	0.000	0.003	0.002	0.000	0.000	0.000	99.989	0.000
Nov 30	16:00	0.299	0.298	0.011	0.014	0.011	0.002	0.000	0.000	0.012	0.011	0.000	0.000	0.000	99.995	0.000
Nov 30	17:00	0.112	0.111	0.006	0.005	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.001	99.734	0.000
Nov 30	18:00	0.193	0.186	0.000	0.009	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.893	0.000
Nov 30	19:00	0.033	0.032	0.000	0.002	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Nov 30	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Nov 30	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Nov 30	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Nov 30	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Dec 1	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Dec 1	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Dec 1	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Dec 1	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.947	0.000
Dec 1	4:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	98.832	0.000
Dec 1	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	98.089	0.000
Dec 1	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	97.980	0.000
Dec 1	7:00	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	97.892	0.000
Dec 1	8:00	0.055	0.054	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.304	0.000
Dec 1	9:00	0.036	0.036	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	98.577	0.000
Dec 1	10:00	0.034	0.034	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	98.837	0.000
Dec 1	11:00	0.044	0.044	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.135	0.000
Dec 1	12:00	0.204	0.203	0.004	0.010	0.004	0.003	0.000	0.000	0.004	0.004	0.000	0.000	0.003	99.605	0.000
Dec 1	13:00	0.225	0.224	0.007	0.011	0.007	0.001	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.805	0.000
Dec 1	14:00	0.159	0.158	0.010	0.008	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.003	99.135	0.000
Dec 1	15:00	0.552	0.543	0.007	0.026	0.007	0.015	0.000	0.000	0.008	0.007	0.000	0.000	0.003	99.645	0.000
Dec 1	16:00	0.170	0.170	0.006	0.008	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.807	0.000
Dec 1	17:00	0.214	0.212	0.006	0.010	0.006	0.002	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.907	0.000
Dec 1	18:00	0.110	0.110	0.006	0.005	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.002	99.545	0.000
Dec 1	19:00	0.044	0.039	0.001	0.002	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.000	99.545	0.000
Dec 1	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.545	0.000
Dec 1	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.545	0.000
Dec 1	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.545	0.000
Dec 1	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.545	0.000
Dec 2	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.545	0.000
Dec 2	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.545	0.000
Dec 2	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.545	0.000
Dec 2	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	98.452	0.000
Dec 2	4:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	97.403	0.000
Dec 2	5:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	95.675	0.000
Dec 2	6:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.003	95.129	0.000
Dec 2	7:00	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.129	0.000
Dec 2	8:00	0.128	0.116	0.006	0.006	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.001	94.848	0.000
Dec 2	9:00	0.292	0.280	0.005	0.013	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.008	96.040	0.000
Dec 2	10:00	0.647	0.613	0.000	0.029	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.014	98.205	0.000
Dec 2	11:00	0.744	0.715	0.001	0.034	0.001	0.027	0.000	0.000	0.001	0.001	0.000	0.000	0.006	99.115	0.000
Dec 2	12:00	0.770	0.746	0.009	0.036	0.009	0.023	0.000	0.000	0.010	0.009	0.000	0.000	0.003	99.564	0.000
Dec 2	13:00	0.700	0.685	0.002	0.033	0.002	0.030	0.000	0.000	0.002	0.002	0.000	0.000	0.001	99.785	0.000
Dec 2	14:00	0.842	0.815	0.002	0.039	0.002	0.036	0.000	0.000	0.003	0.002	0.000	0.000	0.001	99.894	0.000
Dec 2	15:00	0.567	0.557	0.008	0.027	0.008	0.018	0.000	0.000	0.008	0.008	0.000	0.000	0.000	99.948	0.000
Dec 2	16:00	0.593	0.573	0.007	0.027	0.007	0.020	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.974	0.000
Dec 2	17:00	0.418	0.400	0.007	0.019	0.007	0.011	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.987	0.000
Dec 2	18:00	0.143	0.141	0.003	0.007	0.003	0.003	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.994	0.000
Dec 2	19:00	0.017	0.016	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 2	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 2	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 2	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 2	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 3	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 3	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 3	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.994	0.000
Dec 3	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.906	0.000
Dec 3	4:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	98.463	0.000
Dec 3	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	97.064	0.000
Dec 3	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	95.818	0.000
Dec 3	7:00	0.004	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	94.856	0.000
Dec 3	8:00	0.059	0.059	0.002	0.003	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.000	94.856	0.000
Dec 3	9:00	0.061	0.061	0.005	0.003	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.003	94.231	0.000
Dec 3	10:00	0.138	0.137	0.007	0.007	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.002	93.889	0.000
Dec 3	11:00	0.456	0.450	0.000	0.022	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.022	97.290	0.000
Dec 3	12:00	0.552	0.544	0.000	0.026	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.009	98.667	0.000
Dec 3	13:00	0.504	0.500	0.004	0.024	0.004	0.015	0.000	0.000	0.005	0.004	0.000	0.000	0.004	99.343	0.000
Dec 3	14:00	0.726	0.708	0.006	0.034	0.006	0.025	0.000	0.000	0.007	0.006	0.000	0.000	0.002	99.676	0.000
Dec 3	15:00	0.613	0.600	0.006	0.029	0.006	0.021	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.840	0.000
Dec 3	16:00	0.273	0.272	0.006	0.013	0.006	0.005	0.000	0.000	0.007	0.006	0.000	0.000	0.001	99.921	0.000
Dec 3	17:00	0.266	0.263	0.006	0.013	0.006	0.005	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.961	0.000
Dec 3	18:00	0.159	0.156	0.007	0.007	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.001	99.815	0.000
Dec 3	19:00	0.032	0.031	0.002	0.001	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.001	99.672	0.000
Dec 3	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.629	0.000
Dec 3	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	99.607	0.000
Dec 3	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.607	0.000
Dec 3	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.607	0.000
Dec 4	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.607	0.000
Dec 4	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.607	0.000
Dec 4	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.607	0.000
Dec 4	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	98.535	0.000
Dec 4	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	97.114	0.000
Dec 4	5:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.012	94.819	0.000
Dec 4	6:00	0.000	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.013	0.012	0.000	0.000	-0.013	92.261	0.000
Dec 4	7:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	91.780	0.000
Dec 4	8:00	0.011	0.011	0.005	0.001	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.005	90.701	0.000
Dec 4	9:00	0.084	0.084	0.006	0.004	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.003	90.091	0.000
Dec 4	10:00	0.138	0.138	0.006	0.007	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.000	90.034	0.000
Dec 4	11:00	0.096	0.096	0.006	0.005	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.002	89.561	0.000
Dec 4	12:00	0.151	0.151	0.006	0.007	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	0.000	89.561	0.000
Dec 4	13:00	0.118	0.118	0.006	0.006	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.001	89.294	0.000
Dec 4	14:00	0.129	0.129	0.006	0.006	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.001	89.133	0.000
Dec 4	15:00	0.056	0.056	0.008	0.003	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.006	87.956	0.000
Dec 4	16:00	0.203	0.203	0.009	0.010	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	0.000	87.956	0.000
Dec 4	17:00	0.168	0.167	0.006	0.008	0.006	0.001	0.000	0.000	0.007	0.006	0.000	0.000	0.000	87.956	0.000
Dec 4	18:00	0.062	0.061	0.008	0.003	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.006	86.830	0.000
Dec 4	19:00	0.042	0.039	0.009	0.002	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.008	85.208	0.000
Dec 4	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	85.033	0.000
Dec 4	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.033	0.000
Dec 4	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.033	0.000
Dec 4	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.033	0.000
Dec 5	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.033	0.000
Dec 5	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.033	0.000
Dec 5	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.033	0.000
Dec 5	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	85.033	0.000
Dec 5	4:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	84.420	0.000
Dec 5	5:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	82.999	0.000
Dec 5	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	81.578	0.000
Dec 5	7:00	0.001	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	80.179	0.000
