Date	End Time	Global Solar	Incident Solar	AC Primary Load	PV Power	AC Prim. Served	Excess Electricity	Unmet Load	Capacity Shortage	Inverter Input Power	Inverter Output Power	Rectifier Input Power	Rectifier Output Power	Battery Input Power	Battery State of Charge	Battery Energy Cost
Nov 13	17:00	0.552	0.523	0.000	0.017	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.940	0.000
Nov 13	18:00	0.227	0.214	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.971	0.000
Nov 13	19:00	0.046	0.033	0.003	0.001	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.002	99.074	0.000
Nov 13	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.074	0.000
Nov 13	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.074	0.000
Nov 13	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.074	0.000
Nov 13	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.074	0.000
Nov 14	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.074	0.000
Nov 14	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.074	0.000
Nov 14	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.074	0.000
Nov 14	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	0.000	0.000	0.000	-0.001	98.856	0.000
Nov 14	4:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	95.183	0.000
Nov 14	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.008	0.007	0.000	0.000	-0.008	91.991	0.000
Nov 14	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	91.947	0.000
Nov 14	7:00	0.010	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	90.504	0.000
Nov 14	8:00	0.190	0.167	0.002	0.005	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.003	91.312	0.000
Nov 14	9:00	0.480	0.449	0.001	0.014	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.013	95.490	0.000
Nov 14	10:00	0.737	0.704	0.007	0.023	0.007	0.007	0.000	0.000	0.008	0.007	0.000	0.000	0.007	97.836	0.000
Nov 14	11:00	0.746	0.722	0.003	0.023	0.003	0.017	0.000	0.000	0.003	0.003	0.000	0.000	0.003	98.933	0.000
Nov 14	12:00	1.129	1.093	0.003	0.035	0.003	0.030	0.000	0.000	0.004	0.003	0.000	0.000	0.002	99.474	0.000
Nov 14	13:00	1.202	1.165	0.003	0.037	0.003	0.033	0.000	0.000	0.004	0.003	0.000	0.000	0.001	99.741	0.000
Nov 14	14:00	1.176	1.139	0.000	0.036	0.000	0.035	0.000	0.000	0.001	0.000	0.000	0.000	0.000	99.872	0.000
Nov 14	15:00	1.052	1.016	0.000	0.033	0.000	0.032	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.937	0.000
Nov 14	16:00	0.776	0.745	0.005	0.024	0.005	0.019	0.000	0.000	0.005	0.005	0.000	0.000	0.000	99.969	0.000
Nov 14	17:00	0.529	0.502	0.006	0.016	0.006	0.009	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.985	0.000
Nov 14	18:00	0.248	0.231	0.011	0.007	0.011	0.000	0.000	0.000	0.012	0.011	0.000	0.000	-0.005	98.080	0.000
Nov 14	19:00	0.050	0.033	0.004	0.001	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.004	96.570	0.000
Nov 14	20:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	96.221	0.000
Nov 14	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	96.046	0.000
Nov 14	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	95.871	0.000
Nov 14	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	95.783	0.000
Nov 15	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.783	0.000
Nov 15	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.783	0.000
Nov 15	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	95.783	0.000
Nov 15	3:00	0.000	0.000	0.002	0.000	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.002	94.865	0.000
Nov 15	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	92.329	0.000
Nov 15	5:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	-0.004	90.930	0.000
Nov 15	6:00	0.000	0.000	0.010	0.000	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.011	86.557	0.000
Nov 15	7:00	0.010	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	85.376	0.000
Nov 15	8:00	0.204	0.177	0.001	0.006	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.004	86.738	0.000
Nov 15	9:00	0.487	0.456	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.015	91.333	0.000
Nov 15	10:00	0.618	0.592	0.001	0.019	0.001	0.003	0.000	0.000	0.002	0.001	0.000	0.000	0.015	95.983	0.000
Nov 15	11:00	0.789	0.762	0.000	0.024	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.006	98.020	0.000
Nov 15	12:00	0.869	0.843	0.010	0.027	0.010	0.013	0.000	0.000	0.011	0.010	0.000	0.000	0.003	99.024	0.000
Nov 15	13:00	0.942	0.914	0.010	0.029	0.010	0.017	0.000	0.000	0.011	0.010	0.000	0.000	0.002	99.519	0.000
Nov 15	14:00	0.796	0.777	0.007	0.025	0.007	0.016	0.000	0.000	0.008	0.007	0.000	0.000	0.001	99.763	0.000
Nov 15	15:00	0.814	0.788	0.007	0.025	0.007	0.017	0.000	0.000	0.008	0.007	0.000	0.000	0.000	99.883	0.000
Nov 15	16:00	0.660	0.637	0.000	0.020	0.000	0.020	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.942	0.000
Nov 15	17:00	0.527	0.499	0.000	0.016	0.000	0.016	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.972	0.000
Nov 15	18:00	0.297	0.271	0.000	0.009	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.986	0.000
Nov 15	19:00	0.064	0.033	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 15	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 15	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 15	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 15	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 16	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 16	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 16	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 16	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 16	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.993	0.000
Nov 16	5:00	0.000	0.000	0.004	0.000	0.004	0.000	0.000	0.000	0.005	0.004	0.000	0.000	-0.005	98.113	0.000
Nov 16	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.006	0.006	0.000	0.000	-0.006	95.577	0.000
Nov 16	7:00	0.011	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	92.822	0.000
Nov 16	8:00	0.137	0.128	0.003	0.004	0.003	0.001	0.000	0.000	0.003	0.003	0.000	0.000	0.000	92.822	0.000
Nov 16	9:00	0.237	0.233	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	95.174	0.000
Nov 16	10:00	0.282	0.280	0.000	0.009	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.008	97.775	0.000
Nov 16	11:00	0.382	0.379	0.000	0.012	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.004	98.903	0.000
Nov 16	12:00	0.734	0.717	0.000	0.023	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.459	0.000
Nov 16	13:00	0.765	0.748	0.001	0.024	0.001	0.022	0.000	0.000	0.001	0.001	0.000	0.000	0.001	99.733	0.000
Nov 16	14:00	0.558	0.552	0.003	0.018	0.003	0.014	0.000	0.000	0.003	0.003	0.000	0.000	0.000	99.869	0.000
Nov 16	15:00	0.477	0.472	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.935	0.000
Nov 16	16:00	0.482	0.473	0.000	0.015	0.000	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.968	0.000
Nov 16	17:00	0.384	0.372	0.000	0.012	0.000	0.012	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.984	0.000
Nov 16	18:00	0.207	0.198	0.006	0.006	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.001	99.634	0.000
Nov 16	19:00	0.046	0.034	0.002	0.001	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	-0.002	98.965	0.000
Nov 16	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.965	0.000
Nov 16	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.965	0.000
Nov 16	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.965	0.000
Nov 16	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.965	0.000
Nov 17	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.965	0.000
Nov 17	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.965	0.000
Nov 17	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	98.965	0.000
Nov 17	3:00	0.000	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	96.560	0.000
Nov 17	4:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	93.630	0.000
Nov 17	5:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	-0.001	93.237	0.000
Nov 17	6:00	0.000	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	-0.002	92.581	0.000
Nov 17	7:00	0.005	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	-0.006	90.307	0.000
Nov 17	8:00	0.135	0.127	0.004	0.004	0.004	0.000	0.000	0.000	0.004	0.004	0.000	0.000	-0.000	90.283	0.000
Nov 17	9:00	0.238	0.235	0.003	0.008	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.004	91.492	0.000
Nov 17	10:00	0.532	0.513	0.010	0.016	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	0.005	93.059	0.000
Nov 17	11:00	0.710	0.688	0.001	0.022	0.001	0.009	0.000	0.000	0.001	0.001	0.000	0.000	0.012	96.868	0.000
Nov 17	12:00	0.731	0.714	0.000	0.023	0.000	0.018	0.000	0.000	0.000	0.000	0.000	0.000	0.005	98.456	0.000
Nov 17	13:00	0.689	0.677	0.000	0.022	0.000	0.019	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.239	0.000
Nov 17	14:00	0.484	0.481	0.000	0.015	0.000	0.014	0.000	0.000	0.000	0.000	0.000	0.000	0.001	99.625	0.000
Nov 17	15:00	0.502	0.497	0.003	0.016	0.003	0.012	0.000	0.000	0.003	0.003	0.000	0.000	0.001	99.815	0.000
Nov 17	16:00	0.474	0.465	0.004	0.015	0.004	0.010	0.000	0.000	0.005	0.004	0.000	0.000	0.000	99.909	0.000
Nov 17	17:00	0.313	0.308	0.006	0.010	0.006	0.002	0.000	0.000	0.007	0.006	0.000	0.000	0.000	99.955	0.000
Nov 17	18:00	0.143	0.141	0.010	0.005	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.006	97.399	0.000
Nov 17	19:00	0.026	0.025	0.003	0.001	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	96.402	0.000
Nov 17	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.402	0.000
Nov 17	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.402	0.000
Nov 17	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.402	0.000
Nov 17	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.402	0.000
Nov 18	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.402	0.000
Nov 18	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.402	0.000
Nov 18	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.402	0.000
Nov 18	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	96.402	0.000
Nov 18	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	93.647	0.000
Nov 18	5:00	0.000	0.000	0.008	0.000	0.008	0.000	0.000	0.000	0.009	0.008	0.000	0.000	-0.009	90.281	0.000
Nov 18	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	87.569	0.000
Nov 18	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	87.569	0.000
Nov 18	8:00	0.061	0.061	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	88.113	0.000
Nov 18	9:00	0.053	0.053	0.002	0.002	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.000	87.998	0.000
Nov 18	10:00	0.144	0.144	0.002	0.005	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.002	88.675	0.000
Nov 18	11:00	0.163	0.162	0.002	0.005	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.003	89.717	0.000
Nov 18	12:00	0.020	0.020	0.010	0.001	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.010	85.733	0.000
Nov 18	13:00	0.257	0.256	0.005	0.008	0.005	0.000	0.000	0.000	0.006	0.005	0.000	0.000	0.003	86.532	0.000
Nov 18	14:00	0.136	0.135	0.010	0.004	0.010	0.000	0.000	0.000	0.012	0.010	0.000	0.000	-0.007	83.647	0.000
Nov 18	15:00	0.132	0.132	0.010	0.004	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.007	80.935	0.000
Nov 18	16:00	0.037	0.037	0.009	0.001	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.008	77.635	0.000
Nov 18	17:00	0.045	0.045	0.006	0.001	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.006	75.356	0.000
Nov 18	18:00	0.012	0.012	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.006	72.883	0.000
Nov 18	19:00	0.047	0.034	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	73.229	0.000
Nov 18	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.229	0.000
Nov 18	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.229	0.000
Nov 18	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.229	0.000
Nov 18	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.229	0.000
Nov 19	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.229	0.000
Nov 19	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.229	0.000
Nov 19	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	73.229	0.000
Nov 19	3:00	0.000	0.000	0.003	0.000	0.003	0.000	0.000	0.000	0.003	0.003	0.000	0.000	-0.003	71.917	0.000
Nov 19	4:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	69.294	0.000
Nov 19	5:00	0.000	0.000	0.007	0.000	0.007	0.000	0.000	0.000	0.007	0.007	0.000	0.000	-0.007	66.408	0.000
Nov 19	6:00	0.000	0.000	0.006	0.000	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.007	63.565	0.000
Nov 19	7:00	0.005	0.000	0.005	0.000	0.005	0.000	0.000	0.000	0.005	0.005	0.000	0.000	-0.005	61.510	0.000
Nov 19	8:00	0.053	0.053	0.002	0.002	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	-0.001	61.301	0.000
Nov 19	9:00	0.097	0.097	0.002	0.003	0.002	0.001	0.000	0.000	0.002	0.002	0.000	0.000	0.000	61.301	0.000
Nov 19	10:00	0.233	0.232	0.002	0.007	0.002	0.000	0.000	0.000	0.003	0.002	0.000	0.000	0.005	62.833	0.000
Nov 19	11:00	0.427	0.423	0.001	0.014	0.001	0.000	0.000	0.000	0.001	0.001	0.000	0.000	0.013	66.813	0.000
Nov 19	12:00	0.460	0.456	0.001	0.015	0.001	0.000	0.000	0.000	0.002	0.001	0.000	0.000	0.013	70.923	0.000
Nov 19	13:00	0.498	0.494	0.003	0.016	0.003	0.000	0.000	0.000	0.004	0.003	0.000	0.000	0.012	74.782	0.000
Nov 19	14:00	0.548	0.542	0.000	0.017	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.017	80.244	0.000
Nov 19	15:00	0.661	0.645	0.000	0.021	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.021	86.746	0.000
Nov 19	16:00	0.532	0.518	0.002	0.017	0.002	0.000	0.000	0.000	0.002	0.002	0.000	0.000	0.014	91.304	0.000
Nov 19	17:00	0.211	0.210	0.006	0.007	0.006	0.000	0.000	0.000	0.007	0.006	0.000	0.000	-0.001	91.101	0.000
Nov 19	18:00	0.154	0.152	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	92.596	0.000
Nov 19	19:00	0.053	0.034	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	92.943	0.000
Nov 19	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 19	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 19	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 19	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 20	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 20	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 20	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 20	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 20	4:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 20	5:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 20	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 20	7:00	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	92.943	0.000
Nov 20	8:00	0.044	0.044	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	93.384	0.000
Nov 20	9:00	0.067	0.067	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	94.060	0.000
Nov 20	10:00	0.083	0.082	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	94.890	0.000
Nov 20	11:00	0.015	0.015	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	94.890	0.000
Nov 20	12:00	0.195	0.194	0.000	0.006	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.006	96.847	0.000
Nov 20	13:00	0.110	0.110	0.000	0.004	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.004	97.958	0.000
Nov 20	14:00	0.082	0.082	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	98.781	0.000
Nov 20	15:00	0.238	0.238	0.000	0.008	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.002	99.423	0.000
Nov 20	16:00	0.215	0.215	0.004	0.007	0.004	0.001	0.000	0.000	0.005	0.004	0.000	0.000	0.001	99.716	0.000
Nov 20	17:00	0.119	0.119	0.000	0.004	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.860	0.000
Nov 20	18:00	0.038	0.038	0.000	0.001	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	99.931	0.000
Nov 20	19:00	0.039	0.034	0.022	0.001	0.022	0.000	0.000	0.000	0.024	0.022	0.000	0.000	-0.023	90.733	0.000
Nov 20	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.733	0.000
Nov 20	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.733	0.000
Nov 20	22:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.733	0.000
Nov 20	23:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.733	0.000
Nov 21	0:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.733	0.000
Nov 21	1:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.733	0.000
Nov 21	2:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	90.733	0.000
Nov 21	3:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	-0.000	90.602	0.000
Nov 21	4:00	0.000	0.000	0.040	0.000	0.040	0.000	0.000	0.000	0.044	0.040	0.000	0.000	-0.044	73.242	0.000
Nov 21	5:00	0.000	0.000	0.033	0.000	0.033	0.000	0.000	0.000	0.036	0.033	0.000	0.000	-0.036	58.900	0.000
Nov 21	6:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.900	0.000
Nov 21	7:00	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	58.900	0.000
Nov 21	8:00	0.041	0.040	0.000	0.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.001	59.307	0.000
Nov 21	9:00	0.095	0.095	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	60.264	0.000
Nov 21	10:00	0.078	0.077	0.000	0.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.002	61.044	0.000
Nov 21	11:00	0.148	0.147	0.000	0.005	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.005	62.528	0.000
Nov 21	12:00	0.239	0.238	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	64.931	0.000
Nov 21	13:00	0.330	0.329	0.000	0.011	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.011	68.246	0.000
Nov 21	14:00	0.288	0.287	0.000	0.009	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.009	71.139	0.000
Nov 21	15:00	0.220	0.219	0.000	0.007	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.007	73.347	0.000
Nov 21	16:00	0.245	0.244	0.000	0.008	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.008	75.807	0.000
Nov 21	17:00	0.093	0.093	0.000	0.003	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.003	76.740	0.000
Nov 21	18:00	0.074	0.074	0.010	0.002	0.010	0.000	0.000	0.000	0.011	0.010	0.000	0.000	-0.009	73.293	0.000
Nov 21	19:00	0.057	0.035	0.009	0.001	0.009	0.000	0.000	0.000	0.010	0.009	0.000	0.000	-0.009	69.931	0.000
Nov 21	20:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.931	0.000
Nov 21	21:00	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	69.931	0.000
